56200, 4496080, 8.76000, 5.93799, 8.76000, 5.93799, -1.87577, 3.88583, -1.63392
56300, 4504080, 13.04005, 9.19519, 13.04005, 9.19519, -1.89206, 0.00104, 0.03050
56400, 4512080, 6.59999, 2.12866, 6.59999, 2.12866, -1.99697, 0.56788, -0.12344
56500, 4520080, 18.48007, 3.74128, 18.48007, 3.74128, -2.02162, 0.00054, 0.02397
56600, 4528080, 4.44000, 1.69328, 4.44000, 1.69328, -1.92506, 0.00015, 0.01342
56700, 4536080, 9.14002, 8.18390, 9.14002, 8.18390, -2.03242, 0.00024, -0.00003
56800, 4544080, 12.34004, 8.32245, 12.34004, 8.32245, -1.98508, 0.00055, 0.03479
56900, 4552080, 5.08000, 2.56000, 5.08000, 2.56000, -2.01794, 2.55119, -1.16906
57000, 4560080, 5.40000, 2.70269, 5.40000, 2.70269, -2.03144, 0.00026, 0.02914
57100, 4568080, 7.55999, 1.70082, 7.55999, 1.70082, -2.02077, 3.83952, -1.60231
57200, 4576080, 3.48000, 0.73901, 3.48000, 0.73901, -2.03100, 3.32317, -1.55318
57300, 4584080, 7.31999, 4.47237, 7.31999, 4.47237, -1.93806, 0.00821, 0.12828
57400, 4592080, 5.79999, 5.29935, 5.79999, 5.29935, -1.86473, 0.82153, -0.26516
57500, 4600080, 4.04000, 0.48000, 4.04000, 0.48000, -1.81944, 0.26864, 0.00770
57600, 4608080, 8.02002, 8.67833, 8.02002, 8.67833, -1.95718, 0.84935, -0.30885
57700, 4616080, 9.46002, 7.97799, 9.46002, 7.97799, -1.99670, 0.00006, 0.00974
57800, 4624080, 8.34002, 8.52456, 8.34002, 8.52456, -2.02031, 0.00226, 0.08320
57900, 4632080, 4.20000, 1.02450, 4.20000, 1.02450, -2.04495, 0.00034, 0.02128
58000, 4640080, 9.86002, 8.44333, 9.86002, 8.44333, -2.02024, 0.00047, 0.02500
58100, 4648080, 5.00000, 1.99626, 5.00000, 1.99626, -2.02422, 2.36454, -1.12153
58200, 4656080, 9.22002, 8.06919, 9.22002, 8.06919, -1.99084, 0.00020, 0.00293
58300, 4664080, 3.80000, 0.78384, 3.80000, 0.78384, -2.03863, 5.01498, -2.24763
58400, 4672080, 12.00005, 10.39319, 12.00005, 10.39319, -2.03773, 3.95308, -1.74048
58500, 4680080, 5.32000, 2.49757, 5.32000, 2.49757, -2.01093, 0.00170, 0.07648
58600, 4688080, 3.72000, 0.40266, 3.72000, 0.40266, -1.96600, 0.75813, -0.35102
58700, 4696080, 9.62002, 8.11006, 9.62002, 8.11006, -2.01016, 0.00031, 0.02817
58800, 4704080, 6.59999, 2.81860, 6.59999, 2.81860, -1.99903, 0.00072, 0.04596
58900, 4712080, 12.32005, 10.02371, 12.32005, 10.02371, -2.02595, 0.00027, 0.02399
59000, 4720080, 3.56000, 0.54650, 3.56000, 0.54650, -2.05924, 0.00084, 0.05095
59100, 4728080, 6.03999, 3.84888, 6.03999, 3.84888, -2.04522, 0.57483, -0.26957
59200, 4736080, 3.64000, 1.06132, 3.64000, 1.06132, -2.01439, 0.00220, 0.08118
59300, 4744080, 4.52000, 1.46351, 4.52000, 1.46351, -2.00258, 3.07304, -1.32961
59400, 4752080, 3.56000, 0.91913, 3.56000, 0.91913, -1.92028, 0.00053, 0.03267
59500, 4760080, 4.04000, 0.91913, 4.04000, 0.91913, -1.75661, 0.01037, -0.02987
59600, 4768080, 7.07999, 5.52637, 7.07999, 5.52637, -1.99351, 0.00262, 0.05933
59700, 4776080, 11.06002, 8.25243, 11.06002, 8.25243, -1.97635, 0.00161, 0.03996
59800, 4784080, 7.80000, 6.07440, 7.80000, 6.07440, -1.94738, 0.30962, -0.15307
59900, 4792080, 4.12000, 1.25305, 4.12000, 1.25305, -1.91239, 0.00106, 0.03678
60000, 4800080, 4.92000, 1.89314, 4.92000, 1.89314, -1.97829, 3.26548, -1.32221
60100, 4808080, 13.52005, 8.82874, 13.52005, 8.82874, -2.00512, 0.00090, 0.04877
60200, 4816080, 13.20005, 9.01051, 13.20005, 9.01051, -2.01486, 1.50686, -0.76524
60300, 4824080, 7.23999, 5.24106, 7.23999, 5.24106, -2.05387, 0.00110, 0.02529
60400, 4832080, 4.76000, 1.82895, 4.76000, 1.82895, -1.96090, 0.00071, 0.00431
60500, 4840080, 6.19999, 4.67755, 6.19999, 4.67755, -1.96397, 0.00058, 0.02739
60600, 4848080, 10.02002, 8.20395, 10.02002, 8.20395, -2.03707, 3.67092, -1.64800
60700, 4856080, 6.59999, 4.13428, 6.59999, 4.13428, -1.99886, 0.00118, 0.04473
60800, 4864080, 5.00000, 1.81725, 5.00000, 1.81725, -2.04229, 0.00338, 0.09012
60900, 4872080, 4.04000, 0.95554, 4.04000, 0.95554, -2.05318, 0.00113, 0.06052
61000, 4880080, 10.50002, 7.91112, 10.50002, 7.91112, -1.97296, 0.57266, -0.30760
61100, 4888080, 4.28000, 2.28526, 4.28000, 2.28526, -2.01645, 0.00451, 0.09687
61200, 4896080, 4.92000, 1.23935, 4.92000, 1.23935, -2.03375, 0.28856, -0.11628
61300, 4904080, 4.20000, 0.80000, 4.20000, 0.80000, -1.96531, 0.00247, 0.07841
61400, 4912080, 7.32000, 5.49928, 7.32000, 5.49928, -2.02031, 0.00054, 0.03604
61500, 4920080, 4.68000, 0.80000, 4.68000, 0.80000, -2.03299, 3.76158, -1.96168
61600, 4928080, 4.20000, 1.57582, 4.20000, 1.57582, -2.01738, 0.00175, 0.06112
61700, 4936080, 4.92000, 2.17819, 4.92000, 2.17819, -2.02897, 0.00043, 0.03644
61800, 4944080, 3.80000, 0.78384, 3.80000, 0.78384, -2.04583, 3.65529, -1.75190
61900, 4952080, 3.88000, 1.28996, 3.88000, 1.28996, -2.05271, 0.00107, 0.02215
62000, 4960080, 5.72000, 3.57293, 5.72000, 3.57293, -2.03115, 4.30045, -2.08578
62100, 4968080, 5.72000, 2.57330, 5.72000, 2.57330, -2.04224, 0.28565, -0.11953
62200, 4976080, 5.00000, 2.04691, 5.00000, 2.04691, -2.02092, 0.00120, -0.01108
62300, 4984080, 4.04000, 1.05729, 4.04000, 1.05729, -2.03722, 0.00204, 0.06048
62400, 4992080, 5.08000, 2.67731, 5.08000, 2.67731, -1.97444, 0.00301, 0.08234
62500, 5000080, 4.52000, 1.97909, 4.52000, 1.97909, -2.04010, 4.22610, -1.99246
62600, 5008080, 6.51999, 2.09838, 6.51999, 2.09838, -2.04078, 0.00144, 0.05487
62700, 5016080, 6.44000, 5.98879, 6.44000, 5.98879, -2.02696, 0.00188, 0.06376
62800, 5024080, 5.72000, 2.82616, 5.72000, 2.82616, -2.01109, 0.00080, 0.03527
62900, 5032080, 3.08000, 0.48000, 3.08000, 0.48000, -2.04761, 0.00270, 0.09338
63000, 5040080, 4.92000, 1.83826, 4.92000, 1.83826, -2.04055, 0.00276, 0.08939
63100, 5048080, 3.72000, 1.08910, 3.72000, 1.08910, -2.00667, 3.05882, -1.45572
63200, 5056080, 5.16000, 1.57582, 5.16000, 1.57582, -2.01140, 6.80446, -3.16087
63300, 5064080, 4.20000, 1.70082, 4.20000, 1.70082, -2.03487, 0.00205, 0.05306
63400, 5072080, 6.51999, 3.60621, 6.51999, 3.60621, -1.96730, 0.00082, 0.00427
63500, 5080080, 5.56000, 2.61931, 5.56000, 2.61931, -2.01923, 0.00085, 0.02698
63600, 5088080, 9.30002, 8.08793, 9.30002, 8.08793, -1.97720, 0.00126, 0.03945
63700, 5096080, 5.24000, 2.67093, 5.24000, 2.67093, -2.04368, 2.31971, -1.07624
63800, 5104080, 5.24000, 1.48952, 5.24000, 1.48952, -2.05693, 0.00116, 0.05748
63900, 5112080, 9.48000, 5.08909, 9.48000, 5.08909, -2.04485, 0.00016, 0.00620
64000, 5120080, 3.80000, 1.35764, 3.80000, 1.35764, -2.02570, 0.00412, 0.10390
64100, 5128080, 4.52000, 0.54650, 4.52000, 0.54650, -2.03124, 0.00080, 0.03751
64200, 5136080, 6.11999, 4.70574, 6.11999, 4.70574, -2.02684, 3.72030, -1.56195
64300, 5144080, 4.76000, 2.57330, 4.76000, 2.57330, -2.04655, 0.00065, 0.04415
64400, 5152080, 3.88000, 0.80000, 3.88000, 0.80000, -2.04006, 0.00033, 0.02135
64500, 5160080, 6.99999, 2.90948, 6.99999, 2.90948, -2.03405, 0.83473, -0.34829
64600, 5168080, 11.14002, 7.27503, 11.14002, 7.27503, -2.01289, 0.00103, 0.05507
64700, 5176080, 12.18002, 7.61515, 12.18002, 7.61515, -2.00564, 0.00085, 0.03826
64800, 5184080, 14.32005, 7.87116, 14.32005, 7.87116, -2.03649, 0.00013, 0.01635
64900, 5192080, 12.64005, 9.72470, 12.64005, 9.72470, -2.03059, 0.00057, 0.04065
65000, 5200080, 4.92000, 1.99840, 4.92000, 1.99840, -2.04813, 4.50587, -2.12383
65100, 5208080, 4.84000, 1.48665, 4.84000, 1.48665, -2.04382, 3.79782, -1.83963
65200, 5216080, 4.04000, 0.91913, 4.04000, 0.91913, -1.76707, 0.00913, -0.02863
65300, 5224080, 6.11999, 3.59555, 6.11999, 3.59555, -1.89630, 0.00455, 0.10562
65400, 5232080, 6.35999, 2.20157, 6.35999, 2.20157, -1.93510, 0.00137, 0.05086
65500, 5240080, 12.24005, 10.12873, 12.24005, 10.12873, -1.91446, 1.45832, -0.55817
65600, 5248080, 4.36000, 1.20797, 4.36000, 1.20797, -1.99526, 1.76351, -0.72434
65700, 5256080, 4.60000, 1.06132, 4.60000, 1.06132, -2.00887, 0.00196, 0.06413
65800, 5264080, 9.30002, 7.88276, 9.30002, 7.88276, -2.02984, 0.00194, 0.04912
65900, 5272080, 5.24000, 1.23935, 5.24000, 1.23935, -2.03183, 0.00034, 0.03103
66000, 5280080, 4.76000, 2.07384, 4.76000, 2.07384, -2.05899, 0.25768, -0.08347
66100, 5288080, 8.34002, 8.63199, 8.34002, 8.63199, -2.02251, 0.00121, 0.05341
66200, 5296080, 3.40000, 0.65970, 3.40000, 0.65970, -2.06237, 0.00394, 0.05260
66300, 5304080, 4.28000, 0.41312, 4.28000, 0.41312, -1.92600, 0.00446, 0.08884
66400, 5312080, 5.87999, 4.05193, 5.87999, 4.05193, -1.96357, 0.00465, -0.02099
66500, 5320080, 4.76000, 1.35764, 4.76000, 1.35764, -1.98310, 0.00466, 0.08949
66600, 5328080, 8.26002, 8.65396, 8.26002, 8.65396, -2.02448, 0.00318, 0.09249
66700, 5336080, 9.06002, 7.97291, 9.06002, 7.97291, -1.95607, 0.00046, 0.03207
66800, 5344080, 7.07999, 2.83069, 7.07999, 2.83069, -2.01894, 3.84147, -1.72795
66900, 5352080, 12.16005, 10.21513, 12.16005, 10.21513, -2.01936, 0.00018, 0.00918
67000, 5360080, 4.36000, 1.63951, 4.36000, 1.63951, -2.05307, 2.23172, -0.90240
67100, 5368080, 3.96000, 0.84664, 3.96000, 0.84664, -2.02525, 0.00052, 0.02426
67200, 5376080, 4.36000, 2.01329, 4.36000, 2.01329, -2.05294, 0.00158, 0.05219
67300, 5384080, 10.42002, 7.64033, 10.42002, 7.64033, -2.00132, 0.00168, 0.06418
67400, 5392080, 9.14002, 8.01959, 9.14002, 8.01959, -2.01439, 2.12576, -0.91893
67500, 5400080, 9.14002, 8.11690, 9.14002, 8.11690, -2.02591, 0.00086, 0.00128
67600, 5408080, 3.96000, 0.92376, 3.96000, 0.92376, -2.04423, 0.00058, 0.03173
67700, 5416080, 8.66002, 8.36796, 8.66002, 8.36796, -2.06052, 0.00074, 0.03901
67800, 5424080, 11.30002, 6.75753, 11.30002, 6.75753, -2.03761, 4.36446, -2.15741
67900, 5432080, 3.40000, 0.65970, 3.40000, 0.65970, -2.03860, 8.83517, -4.01510
68000, 5440080, 6.19999, 2.11458, 6.19999, 2.11458, -1.94796, 0.00155, 0.06034
68100, 5448080, 5.87999, 3.01887, 5.87999, 3.01887, -1.97370, 4.64404, -1.91826
68200, 5456080, 6.83999, 1.92887, 6.83999, 1.92887, -2.02509, 3.25220, -1.66723
68300, 5464080, 10.58002, 7.82626, 10.58002, 7.82626, -1.99710, 0.00019, -0.01237
68400, 5472080, 5.56000, 2.61931, 5.56000, 2.61931, -1.99248, 0.00019, 0.01186
68500, 5480080, 5.80000, 4.45995, 5.80000, 4.45995, -2.03229, 5.91466, -2.69076
68600, 5488080, 9.30002, 8.15936, 9.30002, 8.15936, -1.98922, 0.00132, 0.04837
68700, 5496080, 13.20005, 9.24609, 13.20005, 9.24609, -2.01562, 0.00039, 0.02690
68800, 5504080, 13.92005, 8.54384, 13.92005, 8.54384, -1.97111, 0.00051, 0.03395
68900, 5512080, 4.04000, 1.05729, 4.04000, 1.05729, -2.04942, 0.00021, 0.00302
69000, 5520080, 7.23999, 4.16717, 7.23999, 4.16717, -2.03402, 0.00029, 0.02608
69100, 5528080, 3.72000, 0.65970, 3.72000, 0.65970, -2.04222, 0.00134, 0.03737
69200, 5536080, 5.00000, 2.12866, 5.00000, 2.12866, -1.92893, 0.01052, 0.16450
69300, 5544080, 5.48000, 1.05729, 5.48000, 1.05729, -1.97978, 3.57093, -1.50035
69400, 5552080, 12.50003, 7.97959, 12.50003, 7.97959, -2.05363, 0.00036, -0.02087
69500, 5560080, 11.00002, 7.54326, 11.00002, 7.54326, -2.02719, 2.41271, -1.02427
69600, 5568080, 8.34002, 8.58838, 8.34002, 8.58838, -2.04865, 0.00073, 0.02195
69700, 5576080, 8.90002, 8.24390, 8.90002, 8.24390, -2.01945, 0.00032, 0.02425
69800, 5584080, 7.31999, 5.47440, 7.31999, 5.47440, -2.03769, 0.00042, 0.03207
69900, 5592080, 3.56000, 0.48000, 3.56000, 0.48000, -2.06970, 0.00593, 0.14092
70000, 5600080, 5.80000, 4.07607, 5.80000, 4.07607, -2.04213, 3.54930, -1.63934
70100, 5608080, 7.07999, 3.45021, 7.07999, 3.45021, -2.00701, 0.00022, 0.02416
70200, 5616080, 6.19999, 2.09838, 6.19999, 2.09838, -2.00659, 0.00050, 0.01671
70300, 5624080, 12.40005, 9.96137, 12.40005, 9.96137, -2.00326, 0.00161, 0.07053
70400, 5632080, 3.72000, 1.20797, 3.72000, 1.20797, -2.03896, 5.81975, -2.85467
70500, 5640080, 8.20001, 6.92454, 8.20001, 6.92454, -1.99381, 0.00031, 0.01301
70600, 5648080, 4.52000, 0.80000, 4.52000, 0.80000, -2.06062, 0.00224, 0.08523
70700, 5656080, 5.08000, 1.90214, 5.08000, 1.90214, -2.01370, 0.00287, 0.05299
70800, 5664080, 16.46008, 9.08005, 16.46008, 9.08005, -1.98735, 0.00037, 0.02937
70900, 5672080, 6.43999, 4.17535, 6.43999, 4.17535, -2.02222, 0.00047, 0.02197
71000, 5680080, 4.92000, 1.23935, 4.92000, 1.23935, -2.04392, 0.00067, 0.04276
71100, 5688080, 7.39999, 4.32000, 7.39999, 4.32000, -2.04239, 0.00144, 0.06787
71200, 5696080, 12.10003, 8.32834, 12.10003, 8.32834, -2.04411, 0.00012, 0.01154
71300, 5704080, 4.92000, 2.22471, 4.92000, 2.22471, -2.04564, 2.48797, -1.07672
71400, 5712080, 10.34002, 7.27914, 10.34002, 7.27914, -2.02612, 2.83723, -1.14041
71500, 5720080, 3.72000, 0.88121, 3.72000, 0.88121, -2.05991, 0.00041, -0.00193
71600, 5728080, 12.16005, 10.21513, 12.16005, 10.21513, -2.05128, 4.50967, -2.10779
71700, 5736080, 9.86002, 7.62776, 9.86002, 7.62776, -2.03743, 0.00267, 0.06150
71800, 5744080, 8.19999, 4.19167, 8.19999, 4.19167, -2.00172, 0.00089, 0.04764
71900, 5752080, 3.64000, 0.32000, 3.64000, 0.32000, -1.99495, 2.04845, -0.83431
72000, 5760080, 6.19999, 1.23935, 6.19999, 1.23935, -2.04550, 0.00057, 0.03717
72100, 5768080, 3.96000, 0.55426, 3.96000, 0.55426, -2.01439, 0.00757, -0.00519
72200, 5776080, 9.46002, 8.10953, 9.46002, 8.10953, -2.01219, 0.00192, 0.05261
72300, 5784080, 4.44000, 1.54575, 4.44000, 1.54575, -2.02265, 0.00030, 0.01714
72400, 5792080, 6.19999, 2.83219, 6.19999, 2.83219, -2.01463, 0.00058, 0.03673
72500, 5800080, 10.82002, 8.54280, 10.82002, 8.54280, -2.04878, 0.00117, 0.06256
72600, 5808080, 4.12000, 2.56000, 4.12000, 2.56000, -2.01767, 0.00065, 0.02901
72700, 5816080, 3.56000, 0.91913, 3.56000, 0.91913, -2.00813, 0.00055, -0.02601
72800, 5824080, 4.76000, 1.10851, 4.76000, 1.10851, -2.02123, 0.00072, 0.02108
72900, 5832080, 6.44000, 6.37529, 6.44000, 6.37529, -2.03536, 2.54228, -1.13649
73000, 5840080, 5.40000, 1.75271, 5.40000, 1.75271, -2.02001, 5.76311, -2.60829
73100, 5848080, 8.11999, 2.11458, 8.11999, 2.11458, -2.02119, 2.65307, -1.20700
73200, 5856080, 4.12000, 0.45255, 4.12000, 0.45255, -2.05936, 0.00053, 0.02489
73300, 5864080, 9.14002, 7.94261, 9.14002, 7.94261, -2.01953, 4.11420, -2.01574
73400, 5872080, 5.40000, 2.59969, 5.40000, 2.59969, -1.92288, 2.79110, -1.22794
73500, 5880080, 5.95999, 3.45021, 5.95999, 3.45021, -1.93036, 0.00092, 0.00879
73600, 5888080, 4.52000, 1.15007, 4.52000, 1.15007, -2.02117, 0.99942, -0.40559
73700, 5896080, 6.19999, 2.41594, 6.19999, 2.41594, -2.00638, 0.00403, -0.03170
73800, 5904080, 5.87999, 1.66277, 5.87999, 1.66277, -2.01728, 0.00103, 0.01537
73900, 5912080, 9.86002, 7.59637, 9.86002, 7.59637, -2.01623, 2.46195, -1.15525
74000, 5920080, 6.51999, 3.73638, 6.51999, 3.73638, -2.02781, 0.54834, -0.24626
74100, 5928080, 3.24000, 0.80000, 3.24000, 0.80000, -2.04886, 2.42425, -1.15887
74200, 5936080, 9.22002, 8.20343, 9.22002, 8.20343, -2.03390, 0.00416, 0.06993
74300, 5944080, 3.80000, 0.78384, 3.80000, 0.78384, -2.04565, 0.00114, 0.04123
74400, 5952080, 3.72000, 1.02450, 3.72000, 1.02450, -2.02921, 1.43079, -0.52266
74500, 5960080, 8.02002, 8.65470, 8.02002, 8.65470, -1.99874, 0.00090, 0.02771
74600, 5968080, 5.24000, 1.66277, 5.24000, 1.66277, -2.00129, 0.00214, 0.06534
74700, 5976080, 10.26002, 7.28763, 10.26002, 7.28763, -1.98251, 1.12369, -0.50276
74800, 5984080, 6.99999, 3.53451, 6.99999, 3.53451, -2.00821, 0.96239, -0.40528
74900, 5992080, 12.80005, 9.51266, 12.80005, 9.51266, -1.92927, 0.00032, 0.01410
75000, 6000080, 9.62002, 7.70428, 9.62002, 7.70428, -2.01538, 0.00067, 0.01412
75100, 6008080, 4.68000, 1.48665, 4.68000, 1.48665, -2.07296, 0.00267, 0.09278
75200, 6016080, 4.04000, 1.20797, 4.04000, 1.20797, -2.02845, 0.00514, -0.02536
75300, 6024080, 4.60000, 2.09838, 4.60000, 2.09838, -2.01715, 4.15814, -1.70280
75400, 6032080, 10.26002, 8.48642, 10.26002, 8.48642, -2.00330, 0.00100, 0.00470
75500, 6040080, 13.36005, 9.00957, 13.36005, 9.00957, -2.01211, 4.55511, -2.31453
75600, 6048080, 4.92000, 2.48558, 4.92000, 2.48558, -2.05898, 3.26138, -1.54390
75700, 6056080, 6.75999, 4.00000, 6.75999, 4.00000, -2.04092, 0.00024, -0.02205
75800, 6064080, 3.32000, 0.55426, 3.32000, 0.55426, -2.06350, 0.00062, 0.01589
75900, 6072080, 7.39999, 2.37138, 7.39999, 2.37138, -2.04402, 0.00041, 0.02968
76000, 6080080, 3.80000, 0.78384, 3.80000, 0.78384, -2.05951, 0.00052, 0.03828
76100, 6088080, 3.48000, 0.73901, 3.48000, 0.73901, -2.03459, 2.02180, -1.18709
76200, 6096080, 6.11999, 5.09577, 6.11999, 5.09577, -1.88381, 3.82793, -1.62157
76300, 6104080, 3.64000, 0.84664, 3.64000, 0.84664, -1.93589, 0.01054, 0.15146
76400, 6112080, 10.82002, 7.55016, 10.82002, 7.55016, -2.04214, 0.00235, 0.02611
76500, 6120080, 5.32000, 4.34364, 5.32000, 4.34364, -2.05537, 6.17360, -2.89290
76600, 6128080, 8.68002, 7.29892, 8.68002, 7.29892, -1.96827, 0.00134, 0.04817
76700, 6136080, 9.14002, 7.96836, 9.14002, 7.96836, -2.04554, 2.30443, -0.95037
76800, 6144080, 14.32005, 8.65202, 14.32005, 8.65202, -2.01737, 4.88353, -2.23876
76900, 6152080, 15.76006, 8.71393, 15.76006, 8.71393, -1.97686, 0.00036, -0.01553
77000, 6160080, 7.80002, 7.84059, 7.80002, 7.84059, -2.04547, 4.24802, -2.02677
77100, 6168080, 4.92000, 1.99840, 4.92000, 1.99840, -2.03600, 2.36464, -0.96855
77200, 6176080, 4.12000, 0.69128, 4.12000, 0.69128, -2.04964, 0.00216, 0.06810
77300, 6184080, 3.80000, 1.10851, 3.80000, 1.10851, -2.05145, 3.22013, -1.60020
77400, 6192080, 5.40000, 1.90214, 5.40000, 1.90214, -1.95919, 0.00106, 0.04509
77500, 6200080, 5.48000, 2.09634, 5.48000, 2.09634, -1.99147, 3.58385, -1.60802
77600, 6208080, 4.60000, 2.41595, 4.60000, 2.41595, -2.02872, 0.27536, -0.07735
77700, 6216080, 9.14002, 8.14628, 9.14002, 8.14628, -2.03268, 0.00142, 0.05423
77800, 6224080, 5.56000, 1.23935, 5.56000, 1.23935, -2.02992, 4.66266, -2.09000
77900, 6232080, 10.02002, 7.97611, 10.02002, 7.97611, -2.05005, 1.89118, -0.81067
78000, 6240080, 13.68005, 8.55283, 13.68005, 8.55283, -2.01444, 0.00044, 0.01901
78100, 6248080, 6.03999, 2.63879, 6.03999, 2.63879, -2.02024, 0.00127, 0.04236
78200, 6256080, 5.24000, 2.67093, 5.24000, 2.67093, -2.04712, 2.86095, -1.28868
78300, 6264080, 5.48000, 2.19186, 5.48000, 2.19186, -2.04328, 4.11021, -2.03332
78400, 6272080, 10.66002, 7.58343, 10.66002, 7.58343, -2.03260, 0.00022, 0.01627
78500, 6280080, 6.19999, 5.25489, 6.19999, 5.25489, -2.02883, 4.15485, -2.09907
78600, 6288080, 7.56000, 5.81529, 7.56000, 5.81529, -1.98199, 0.01044, 0.13678
78700, 6296080, 10.90002, 7.57921, 10.90002, 7.57921, -2.00426, 0.00041, 0.00335
78800, 6304080, 17.50007, 7.00005, 17.50007, 7.00005, -2.01568, 0.00047, -0.00895
78900, 6312080, 4.20000, 1.23591, 4.20000, 1.23591, -2.04682, 0.00041, 0.03048
79000, 6320080, 5.72000, 2.82616, 5.72000, 2.82616, -2.04577, 2.97098, -1.32925
79100, 6328080, 4.12000, 1.19733, 4.12000, 1.19733, -2.04187, 0.00142, 0.06178
79200, 6336080, 6.67999, 3.45639, 6.67999, 3.45639, -2.02730, 0.54667, -0.15649
79300, 6344080, 6.03999, 3.37646, 6.03999, 3.37646, -2.04550, 3.62242, -1.76857
79400, 6352080, 6.83999, 2.67093, 6.83999, 2.67093, -2.04827, 0.00127, 0.06273
79500, 6360080, 5.00000, 1.97909, 5.00000, 1.97909, -2.04014, 0.00060, 0.03969
79600, 6368080, 4.36000, 1.81725, 4.36000, 1.81725, -2.01983, 3.28307, -1.49440
79700, 6376080, 9.38002, 8.02518, 9.38002, 8.02518, -2.06505, 3.45121, -1.80264
79800, 6384080, 9.06002, 8.16329, 9.06002, 8.16329, -2.02500, 0.00018, 0.01537
79900, 6392080, 3.96000, 0.55426, 3.96000, 0.55426, -2.04554, 1.07711, -0.42670
80000, 6400080, 6.11999, 1.34184, 6.11999, 1.34184, -2.02713, 2.81864, -1.35268
80100, 6408080, 5.32000, 2.40000, 5.32000, 2.40000, -2.01590, 0.00017, 0.01467
80200, 6416080, 5.16000, 2.63069, 5.16000, 2.63069, -2.04857, 0.00196, 0.00364
80300, 6424080, 7.71999, 3.09563, 7.71999, 3.09563, -1.98459, 0.00200, 0.03282
80400, 6432080, 5.24000, 2.88000, 5.24000, 2.88000, -2.00511, 0.00186, 0.03989
80500, 6440080, 5.95999, 3.71691, 5.95999, 3.71691, -2.03874, 0.27488, -0.07458
80600, 6448080, 5.48000, 3.27772, 5.48000, 3.27772, -2.04707, 3.36859, -1.70470
80700, 6456080, 10.34002, 7.41848, 10.34002, 7.41848, -2.00660, 0.00125, 0.02994
80800, 6464080, 6.03999, 1.30639, 6.03999, 1.30639, -2.04948, 0.00015, -0.01630
80900, 6472080, 8.10002, 8.63570, 8.10002, 8.63570, -2.04265, 0.00269, 0.08528
81000, 6480080, 7.56002, 7.76128, 7.56002, 7.76128, -1.99500, 0.00071, 0.02569
81100, 6488080, 5.40000, 3.20000, 5.40000, 3.20000, -2.02476, 4.33116, -2.15542
81200, 6496080, 8.42002, 8.44485, 8.42002, 8.44485, -2.00151, 0.00046, 0.03474
81300, 6504080, 5.64000, 3.12853, 5.64000, 3.12853, -2.05590, 0.00173, 0.05836
81400, 6512080, 8.66002, 8.27773, 8.66002, 8.27773, -1.96319, 0.00056, 0.01889
81500, 6520080, 3.88000, 0.91913, 3.88000, 0.91913, -2.02333, 0.00269, 0.09248
81600, 6528080, 4.36000, 1.76000, 4.36000, 1.76000, -1.98745, 0.00148, 0.02308
81700, 6536080, 6.91999, 5.22802, 6.91999, 5.22802, -1.99878, 0.00301, -0.01541
81800, 6544080, 14.72005, 7.58404, 14.72005, 7.58404, -1.88374, 0.00087, 0.04398
81900, 6552080, 4.84000, 2.06352, 4.84000, 2.06352, -1.96937, 1.53204, -0.65381
82000, 6560080, 3.64000, 0.55426, 3.64000, 0.55426, -2.05948, 0.00199, 0.07552
82100, 6568080, 3.80000, 1.10851, 3.80000, 1.10851, -1.89672, 3.00191, -1.33348
82200, 6576080, 16.66004, 4.02205, 16.66004, 4.02205, -1.99298, 1.61466, -0.71845
82300, 6584080, 9.70002, 7.97504, 9.70002, 7.97504, -1.99936, 0.00115, 0.05195
82400, 6592080, 10.10002, 7.38476, 10.10002, 7.38476, -1.99833, 0.00094, 0.03598
82500, 6600080, 5.00000, 1.20797, 5.00000, 1.20797, -2.05948, 3.29884, -1.61518
82600, 6608080, 10.58002, 8.01586, 10.58002, 8.01586, -2.01546, 0.00090, 0.05104
82700, 6616080, 10.26002, 7.53631, 10.26002, 7.53631, -2.04022, 2.54705, -1.05022
82800, 6624080, 5.32000, 2.68209, 5.32000, 2.68209, -2.04612, 7.62213, -3.52335
82900, 6632080, 8.66002, 8.24468, 8.66002, 8.24468, -2.03771, 0.00192, 0.03788
83000, 6640080, 6.67999, 2.10650, 6.67999, 2.10650, -2.03034, 0.00053, 0.03851
83100, 6648080, 3.80000, 1.35764, 3.80000, 1.35764, -2.05587, 0.00271, 0.09549
83200, 6656080, 16.00006, 7.52983, 16.00006, 7.52983, -1.98766, 0.00095, 0.03569
83300, 6664080, 3.16000, 0.45255, 3.16000, 0.45255, -2.05775, 0.00137, 0.05272
83400, 6672080, 3.16000, 0.45255, 3.16000, 0.45255, -2.06476, 2.29526, -1.07497
83500, 6680080, 3.08000, 0.48000, 3.08000, 0.48000, -1.95432, 0.00188, 0.03394
83600, 6688080, 4.04000, 1.20797, 4.04000, 1.20797, -2.03312, 0.58416, -0.15354
83700, 6696080, 6.03999, 3.23184, 6.03999, 3.23184, -2.03709, 0.00151, 0.06578
83800, 6704080, 16.24006, 7.23389, 16.24006, 7.23389, -2.02600, 1.11763, -0.58269
83900, 6712080, 4.60000, 2.04900, 4.60000, 2.04900, -2.04766, 1.53675, -0.67240
84000, 6720080, 10.90002, 7.54762, 10.90002, 7.54762, -2.02728, 0.00050, 0.03566
84100, 6728080, 8.02002, 8.73713, 8.02002, 8.73713, -1.95405, 0.00279, 0.04682
