56200, 4496080, 0.64590, 0.57434, 0.64590, 0.57434, -3.45813, 0.00055, 0.02068
56300, 4504080, 0.38590, 0.68815, 0.38590, 0.68815, -3.20438, 0.00311, 0.02190
56400, 4512080, 0.58040, 0.52831, 0.58040, 0.52831, -3.42704, 0.01415, -0.23072
56500, 4520080, 0.36820, 0.66823, 0.36820, 0.66823, -3.25639, 0.00474, 0.05323
56600, 4528080, 0.37790, 0.67917, 0.37790, 0.67917, -3.45247, 0.00129, -0.05747
56700, 4536080, 0.05130, 0.52260, 0.05130, 0.52260, -3.44433, 0.08309, 0.45648
56800, 4544080, 0.36750, 0.66810, 0.36750, 0.66810, -3.33082, 0.01069, -0.18550
56900, 4552080, 0.04520, 0.51040, 0.04520, 0.51040, -3.45412, 0.00127, -0.04731
57000, 4560080, 0.63170, 0.56412, 0.63170, 0.56412, -3.45226, 0.00054, -0.02815
57100, 4568080, 0.08340, 0.58680, 0.08340, 0.58680, -3.45881, 0.00027, -0.01031
57200, 4576080, 0.60480, 0.54471, 0.60480, 0.54471, -3.44748, 0.00501, 0.10404
57300, 4584080, 0.36060, 0.65888, 0.36060, 0.65888, -3.42627, 0.00091, -0.02100
57400, 4592080, 0.66680, 0.58535, 0.66680, 0.58535, -3.45626, 0.00008, -0.01527
57500, 4600080, -0.21000, 0.00000, -0.21000, 0.00000, -3.45767, 0.00026, -0.03647
57600, 4608080, -0.21000, 0.00000, -0.21000, 0.00000, -3.45043, 0.00027, 0.01928
57700, 4616080, 0.35370, 0.65307, 0.35370, 0.65307, -3.44719, 0.00065, 0.00931
57800, 4624080, 0.36230, 0.66276, 0.36230, 0.66276, -3.45871, 0.00016, -0.03219
57900, 4632080, 0.93720, 0.05683, 0.93720, 0.05683, -3.44718, 0.00180, -0.04190
58000, 4640080, 0.36500, 0.66432, 0.36500, 0.66432, -3.44802, 0.00098, 0.02013
58100, 4648080, 0.92960, 0.02221, 0.92960, 0.02221, -3.45551, 0.00033, -0.05011
58200, 4656080, 0.91500, 0.07232, 0.91500, 0.07232, -3.38896, 0.00438, -0.06157
58300, 4664080, 0.94790, 0.03490, 0.94790, 0.03490, -3.43887, 0.00156, -0.05033
58400, 4672080, 0.96600, 0.02245, 0.96600, 0.02245, -3.21384, 0.00994, -0.01036
58500, 4680080, 0.91230, 0.08208, 0.91230, 0.08208, -3.34621, 0.00494, -0.02483
58600, 4688080, 0.64440, 0.57211, 0.64440, 0.57211, -3.44359, 0.00016, -0.02114
58700, 4696080, 0.37140, 0.67197, 0.37140, 0.67197, -3.44395, 0.00102, -0.04393
58800, 4704080, 0.65620, 0.57873, 0.65620, 0.57873, -3.23530, 0.00631, -0.06321
58900, 4712080, 0.36300, 0.66165, 0.36300, 0.66165, -3.39821, 0.00513, -0.14458
59000, 4720080, -0.21000, 0.00000, -0.21000, 0.00000, -3.44941, 0.00037, -0.02350
59100, 4728080, 0.07950, 0.57900, 0.07950, 0.57900, -3.44374, 0.00232, -0.06395
59200, 4736080, 0.37530, 0.67649, 0.37530, 0.67649, -3.45737, 0.00002, 0.00330
59300, 4744080, 0.32880, 0.62371, 0.32880, 0.62371, -3.42153, 0.00250, -0.08719
59400, 4752080, 0.58810, 0.53232, 0.58810, 0.53232, -3.45338, 0.00028, -0.03668
59500, 4760080, 0.96660, 0.01656, 0.96660, 0.01656, -3.31323, 0.00728, -0.03845
59600, 4768080, 0.64810, 0.57525, 0.64810, 0.57525, -3.43272, 0.00619, -0.06842
59700, 4776080, 0.90010, 0.07828, 0.90010, 0.07828, -3.45297, 0.00045, -0.03901
59800, 4784080, 0.90700, 0.07960, 0.90700, 0.07960, -3.38341, 0.00325, 0.02076
59900, 4792080, 0.07470, 0.56940, 0.07470, 0.56940, -3.45537, 0.00015, -0.01287
60000, 4800080, 0.32920, 0.62486, 0.32920, 0.62486, -3.45311, 0.00015, 0.01215
60100, 4808080, 0.05720, 0.53440, 0.05720, 0.53440, -3.37285, 0.00138, -0.06565
60200, 4816080, 0.32150, 0.61541, 0.32150, 0.61541, -3.38076, 0.01801, 0.15778
60300, 4824080, 0.65910, 0.58119, 0.65910, 0.58119, -3.45671, 0.00086, -0.05473
60400, 4832080, 0.07940, 0.57880, 0.07940, 0.57880, -3.38920, 0.00486, 0.03124
60500, 4840080, 0.58390, 0.52996, 0.58390, 0.52996, -3.44774, 0.00340, 0.02994
60600, 4848080, 0.33530, 0.62975, 0.33530, 0.62975, -3.31521, 0.01478, 0.19244
60700, 4856080, 0.35830, 0.65637, 0.35830, 0.65637, -3.42911, 0.00679, 0.09730
60800, 4864080, 0.35650, 0.65425, 0.35650, 0.65425, -3.45999, 0.00002, -0.01194
60900, 4872080, 0.08700, 0.59400, 0.08700, 0.59400, -3.46024, 0.00020, -0.00116
61000, 4880080, 0.34970, 0.64806, 0.34970, 0.64806, -3.41582, 0.00948, 0.05273
61100, 4888080, 0.65530, 0.57783, 0.65530, 0.57783, -3.45113, 0.00077, -0.04086
61200, 4896080, 0.62970, 0.56005, 0.62970, 0.56005, -3.33008, 0.00520, -0.10270
61300, 4904080, 0.36910, 0.66934, 0.36910, 0.66934, -3.44648, 0.00067, -0.04809
61400, 4912080, 0.92390, 0.07725, 0.92390, 0.07725, -3.35689, 0.01251, 0.18940
61500, 4920080, 0.07010, 0.56020, 0.07010, 0.56020, -3.45205, 0.00235, -0.05741
61600, 4928080, 0.60940, 0.54732, 0.60940, 0.54732, -3.19244, 0.01561, 0.04710
61700, 4936080, 0.65110, 0.57477, 0.65110, 0.57477, -3.37042, 0.00804, 0.07206
61800, 4944080, 0.63710, 0.56564, 0.63710, 0.56564, -3.43398, 0.00244, 0.03771
61900, 4952080, 0.08960, 0.59920, 0.08960, 0.59920, -3.44564, 0.00127, -0.06718
62000, 4960080, 0.90110, 0.07747, 0.90110, 0.07747, -3.45288, 0.00151, -0.03911
62100, 4968080, 0.61180, 0.55030, 0.61180, 0.55030, -3.44727, 0.00035, -0.04619
62200, 4976080, 0.32960, 0.62500, 0.32960, 0.62500, -3.25333, 0.00164, -0.03335
62300, 4984080, 0.61020, 0.55137, 0.61020, 0.55137, -3.44850, 0.00129, -0.02138
62400, 4992080, 0.68310, 0.59552, 0.68310, 0.59552, -3.26007, 0.01335, -0.19346
62500, 5000080, 0.07230, 0.56460, 0.07230, 0.56460, -3.39442, 0.00625, 0.01889
62600, 5008080, 0.37800, 0.67899, 0.37800, 0.67899, -3.45871, 0.00010, -0.01552
62700, 5016080, 0.60570, 0.54551, 0.60570, 0.54551, -3.45788, 0.00043, 0.00007
62800, 5024080, 0.66750, 0.58516, 0.66750, 0.58516, -3.32978, 0.01227, 0.06670
62900, 5032080, 0.35170, 0.65006, 0.35170, 0.65006, -3.44163, 0.00123, 0.02820
63000, 5040080, 0.63770, 0.56566, 0.63770, 0.56566, -3.44848, 0.00375, 0.03223
63100, 5048080, 0.62910, 0.56290, 0.62910, 0.56290, -3.32102, 0.01315, 0.18565
63200, 5056080, 0.88270, 0.09296, 0.88270, 0.09296, -3.36156, 0.00178, -0.08684
63300, 5064080, 0.35060, 0.64804, 0.35060, 0.64804, -3.42403, 0.00295, -0.11891
63400, 5072080, 0.67180, 0.58835, 0.67180, 0.58835, -3.42133, 0.00254, 0.06828
63500, 5080080, 0.08950, 0.59900, 0.08950, 0.59900, -3.42694, 0.00264, 0.05160
63600, 5088080, 0.33580, 0.63365, 0.33580, 0.63365, -3.40363, 0.00177, -0.03981
63700, 5096080, 0.67880, 0.59276, 0.67880, 0.59276, -3.44670, 0.00536, 0.12022
63800, 5104080, 0.37730, 0.67833, 0.37730, 0.67833, -3.45504, 0.00005, -0.01176
63900, 5112080, 0.35510, 0.65356, 0.35510, 0.65356, -3.43093, 0.00571, -0.07475
64000, 5120080, 0.38670, 0.68909, 0.38670, 0.68909, -3.39620, 0.00368, -0.10098
64100, 5128080, 0.97090, 0.01969, 0.97090, 0.01969, -3.16985, 0.00719, -0.07541
64200, 5136080, 0.65690, 0.57854, 0.65690, 0.57854, -3.44935, 0.00120, -0.01418
64300, 5144080, 0.38630, 0.68855, 0.38630, 0.68855, -3.41847, 0.00062, -0.01049
64400, 5152080, 0.38260, 0.68445, 0.38260, 0.68445, -3.44570, 0.00460, -0.11798
64500, 5160080, 0.96200, 0.01704, 0.96200, 0.01704, -3.38654, 0.00174, -0.05236
64600, 5168080, 0.64890, 0.57704, 0.64890, 0.57704, -3.45799, 0.00028, -0.02050
64700, 5176080, 0.38730, 0.68977, 0.38730, 0.68977, -3.45465, 0.00076, -0.05194
64800, 5184080, 0.91340, 0.06024, 0.91340, 0.06024, -3.27138, 0.00447, -0.05512
64900, 5192080, 0.94730, 0.01407, 0.94730, 0.01407, -3.26872, 0.00476, 0.06365
65000, 5200080, 0.08920, 0.59840, 0.08920, 0.59840, -3.39879, 0.00057, 0.01954
65100, 5208080, 0.35880, 0.65717, 0.35880, 0.65717, -3.43836, 0.01076, 0.05803
65200, 5216080, 0.65150, 0.57552, 0.65150, 0.57552, -3.45098, 0.00147, -0.07093
65300, 5224080, 0.34000, 0.63892, 0.34000, 0.63892, -3.43471, 0.01564, -0.15920
65400, 5232080, 0.95270, 0.03321, 0.95270, 0.03321, -3.45138, 0.00088, -0.06892
65500, 5240080, 0.64710, 0.57254, 0.64710, 0.57254, -3.39821, 0.05561, 0.19080
65600, 5248080, 0.66140, 0.58110, 0.66140, 0.58110, -3.38871, 0.00684, 0.10936
65700, 5256080, 0.66400, 0.58364, 0.66400, 0.58364, -3.43385, 0.00154, 0.01422
65800, 5264080, 0.35140, 0.64958, 0.35140, 0.64958, -3.42298, 0.01453, 0.23913
65900, 5272080, 0.66560, 0.58410, 0.66560, 0.58410, -3.35672, 0.00914, 0.05861
66000, 5280080, 0.33640, 0.63225, 0.33640, 0.63225, -3.40234, 0.00332, -0.02583
66100, 5288080, 0.38090, 0.68256, 0.38090, 0.68256, -3.30236, 0.00849, 0.08841
66200, 5296080, 0.89140, 0.06974, 0.89140, 0.06974, -3.33091, 0.02584, 0.07385
66300, 5304080, 0.63350, 0.56438, 0.63350, 0.56438, -3.39922, 0.00640, 0.06733
66400, 5312080, 0.07720, 0.57440, 0.07720, 0.57440, -3.43683, 0.00588, 0.05086
66500, 5320080, 0.08620, 0.59240, 0.08620, 0.59240, -3.29832, 0.01673, 0.18461
66600, 5328080, 0.36740, 0.66799, 0.36740, 0.66799, -3.18992, 0.01132, 0.13523
66700, 5336080, 0.63600, 0.56533, 0.63600, 0.56533, -3.40928, 0.00252, -0.09021
66800, 5344080, 0.63360, 0.56452, 0.63360, 0.56452, -3.44870, 0.00024, -0.02442
66900, 5352080, 0.66380, 0.58296, 0.66380, 0.58296, -3.29770, 0.00240, 0.02539
67000, 5360080, 0.32790, 0.62143, 0.32790, 0.62143, -3.45424, 0.00020, -0.00695
67100, 5368080, 0.68550, 0.59713, 0.68550, 0.59713, -3.44557, 0.00129, -0.05209
67200, 5376080, 0.64630, 0.57643, 0.64630, 0.57643, -3.38218, 0.02145, -0.21811
67300, 5384080, 0.65100, 0.57698, 0.65100, 0.57698, -3.38481, 0.02784, -0.17933
67400, 5392080, 0.59320, 0.53827, 0.59320, 0.53827, -3.30744, 0.05844, -0.25711
67500, 5400080, 0.65000, 0.57359, 0.65000, 0.57359, -3.41512, 0.00232, -0.04599
67600, 5408080, 0.95600, 0.03513, 0.95600, 0.03513, -3.35816, 0.00196, -0.07287
67700, 5416080, 0.62610, 0.55800, 0.62610, 0.55800, -3.32135, 0.02068, 0.27186
67800, 5424080, 0.36390, 0.66315, 0.36390, 0.66315, -3.34377, 0.00338, 0.05252
67900, 5432080, 0.61950, 0.55411, 0.61950, 0.55411, -3.31408, 0.00678, -0.13347
68000, 5440080, 0.66440, 0.58355, 0.66440, 0.58355, -3.46102, 0.00407, -0.09195
68100, 5448080, 0.07770, 0.57540, 0.07770, 0.57540, -3.38717, 0.01615, -0.07485
68200, 5456080, 0.65050, 0.57424, 0.65050, 0.57424, -3.28371, 0.01058, -0.02564
68300, 5464080, 0.63910, 0.56755, 0.63910, 0.56755, -3.44057, 0.00131, -0.05997
68400, 5472080, 0.90260, 0.05957, 0.90260, 0.05957, -3.27702, 0.00833, 0.03672
68500, 5480080, 0.95670, 0.02371, 0.95670, 0.02371, -3.36804, 0.00351, -0.00931
68600, 5488080, 0.63200, 0.56391, 0.63200, 0.56391, -3.43674, 0.00141, -0.06145
68700, 5496080, 0.64300, 0.56957, 0.64300, 0.56957, -3.44548, 0.00124, 0.04078
68800, 5504080, 0.67700, 0.59149, 0.67700, 0.59149, -3.32834, 0.00409, -0.07708
68900, 5512080, 0.67780, 0.59192, 0.67780, 0.59192, -3.33433, 0.00980, -0.15414
69000, 5520080, 0.36040, 0.65950, 0.36040, 0.65950, -3.40092, 0.00240, 0.00601
69100, 5528080, 0.07890, 0.57780, 0.07890, 0.57780, -3.45395, 0.00152, -0.04013
69200, 5536080, 0.35710, 0.65651, 0.35710, 0.65651, -3.41787, 0.00246, -0.08299
69300, 5544080, 0.33620, 0.63355, 0.33620, 0.63355, -3.43088, 0.00131, -0.04559
69400, 5552080, 0.66410, 0.58325, 0.66410, 0.58325, -3.40340, 0.00772, -0.02653
69500, 5560080, 0.61070, 0.55287, 0.61070, 0.55287, -3.46159, 0.00002, -0.00888
69600, 5568080, 0.07460, 0.56920, 0.07460, 0.56920, -3.41677, 0.00178, -0.04908
69700, 5576080, 0.05950, 0.53900, 0.05950, 0.53900, -3.43665, 0.00177, -0.01184
69800, 5584080, 0.34840, 0.64645, 0.34840, 0.64645, -3.41442, 0.00912, 0.12738
69900, 5592080, 0.94900, 0.04070, 0.94900, 0.04070, -3.29278, 0.00197, -0.01075
70000, 5600080, 0.65580, 0.57939, 0.65580, 0.57939, -3.37534, 0.00649, -0.05606
70100, 5608080, 0.63420, 0.56377, 0.63420, 0.56377, -3.35513, 0.00577, 0.02657
70200, 5616080, 0.38690, 0.68929, 0.38690, 0.68929, -3.43251, 0.00363, 0.05233
70300, 5624080, 0.32840, 0.62428, 0.32840, 0.62428, -3.45063, 0.00315, -0.08265
70400, 5632080, 0.93910, 0.04151, 0.93910, 0.04151, -3.46036, 0.00023, -0.01022
70500, 5640080, 0.35450, 0.65211, 0.35450, 0.65211, -3.28221, 0.00738, -0.12171
70600, 5648080, 0.35340, 0.65139, 0.35340, 0.65139, -3.43040, 0.00224, -0.01703
70700, 5656080, 0.35840, 0.65634, 0.35840, 0.65634, -3.35816, 0.01786, 0.13045
70800, 5664080, 0.62770, 0.56363, 0.62770, 0.56363, -3.39408, 0.00996, -0.04747
70900, 5672080, 0.66270, 0.58235, 0.66270, 0.58235, -3.31880, 0.01020, -0.01031
71000, 5680080, 0.38780, 0.69028, 0.38780, 0.69028, -3.34806, 0.07885, -0.49676
71100, 5688080, 0.89430, 0.07117, 0.89430, 0.07117, -3.13296, 0.05035, -0.06331
71200, 5696080, 0.67220, 0.58842, 0.67220, 0.58842, -3.43030, 0.00787, -0.02528
71300, 5704080, 0.63100, 0.56478, 0.63100, 0.56478, -3.25751, 0.03740, 0.20597
71400, 5712080, 0.35810, 0.65639, 0.35810, 0.65639, -3.45885, 0.00014, -0.02411
71500, 5720080, 0.67020, 0.58685, 0.67020, 0.58685, -3.25977, 0.00497, -0.11927
71600, 5728080, 0.64750, 0.57441, 0.64750, 0.57441, -3.42087, 0.00975, 0.09629
71700, 5736080, 0.63690, 0.56686, 0.63690, 0.56686, -3.32577, 0.00450, -0.06258
71800, 5744080, 0.34490, 0.64392, 0.34490, 0.64392, -3.43108, 0.00146, 0.02854
71900, 5752080, 0.90580, 0.06660, 0.90580, 0.06660, -3.32071, 0.00489, -0.02881
72000, 5760080, 0.62830, 0.56459, 0.62830, 0.56459, -3.32290, 0.00481, -0.06464
72100, 5768080, 0.95780, 0.02676, 0.95780, 0.02676, -3.35312, 0.00428, -0.11277
72200, 5776080, 0.67090, 0.58728, 0.67090, 0.58728, -3.30662, 0.01076, 0.13445
72300, 5784080, 0.93120, 0.04424, 0.93120, 0.04424, -3.28806, 0.01711, 0.12375
72400, 5792080, 0.95670, 0.03178, 0.95670, 0.03178, -3.27493, 0.05438, -0.36253
72500, 5800080, 0.38600, 0.68825, 0.38600, 0.68825, -3.42921, 0.00499, 0.02484
72600, 5808080, 0.93330, 0.05734, 0.93330, 0.05734, -3.18949, 0.01129, 0.20155
72700, 5816080, 0.89960, 0.05166, 0.89960, 0.05166, -3.38028, 0.02914, 0.18652
72800, 5824080, 0.38350, 0.68532, 0.38350, 0.68532, -3.45826, 0.00030, -0.01859
72900, 5832080, 0.63310, 0.56655, 0.63310, 0.56655, -3.45400, 0.00055, -0.04661
73000, 5840080, 0.32770, 0.62221, 0.32770, 0.62221, -3.34440, 0.00211, -0.05081
73100, 5848080, 0.05200, 0.52400, 0.05200, 0.52400, -3.38579, 0.00695, -0.03248
73200, 5856080, 0.36220, 0.66136, 0.36220, 0.66136, -3.44905, 0.00050, -0.02477
73300, 5864080, 0.07870, 0.57740, 0.07870, 0.57740, -3.45593, 0.00027, -0.03172
73400, 5872080, 0.32270, 0.61635, 0.32270, 0.61635, -3.45343, 0.00064, -0.05076
73500, 5880080, 0.61440, 0.55175, 0.61440, 0.55175, -3.25776, 0.10270, 0.24734
73600, 5888080, 0.95220, 0.01250, 0.95220, 0.01250, -3.39459, 0.00320, 0.01017
73700, 5896080, 0.94090, 0.04663, 0.94090, 0.04663, -3.43993, 0.00320, -0.08660
73800, 5904080, 0.63760, 0.56670, 0.63760, 0.56670, -3.45516, 0.00030, -0.01046
73900, 5912080, 0.08130, 0.58260, 0.08130, 0.58260, -3.44642, 0.00158, -0.01373
74000, 5920080, 0.63710, 0.56638, 0.63710, 0.56638, -3.38644, 0.00384, -0.06535
74100, 5928080, 0.35200, 0.65160, 0.35200, 0.65160, -3.38035, 0.00315, -0.05984
74200, 5936080, 0.07480, 0.56960, 0.07480, 0.56960, -3.27803, 0.00575, -0.10252
74300, 5944080, 0.88630, 0.08277, 0.88630, 0.08277, -3.45859, 0.00042, -0.04978
74400, 5952080, 0.07380, 0.56760, 0.07380, 0.56760, -3.28595, 0.01271, 0.16396
74500, 5960080, 0.32100, 0.61407, 0.32100, 0.61407, -3.40079, 0.03458, -0.24379
74600, 5968080, 0.37420, 0.67467, 0.37420, 0.67467, -3.21967, 0.02239, 0.10058
74700, 5976080, 0.34880, 0.64599, 0.34880, 0.64599, -3.38057, 0.03550, -0.31370
74800, 5984080, 0.63420, 0.56891, 0.63420, 0.56891, -3.41344, 0.00311, -0.00842
74900, 5992080, 0.62600, 0.56183, 0.62600, 0.56183, -3.40715, 0.00310, 0.04988
75000, 6000080, 0.08590, 0.59180, 0.08590, 0.59180, -3.45018, 0.00586, -0.08866
75100, 6008080, 0.36160, 0.66071, 0.36160, 0.66071, -3.35904, 0.00432, 0.05628
75200, 6016080, -0.21000, 0.00000, -0.21000, 0.00000, -3.42544, 0.00076, 0.02458
75300, 6024080, 0.08770, 0.59540, 0.08770, 0.59540, -3.42844, 0.01915, 0.12825
75400, 6032080, 0.94450, 0.02033, 0.94450, 0.02033, -3.42829, 0.00674, -0.13573
75500, 6040080, 0.95170, 0.03982, 0.95170, 0.03982, -3.33703, 0.00992, 0.10113
75600, 6048080, 0.94380, 0.04294, 0.94380, 0.04294, -3.30964, 0.00470, -0.05682
75700, 6056080, 0.67260, 0.58850, 0.67260, 0.58850, -3.39923, 0.02823, 0.11011
75800, 6064080, 0.65400, 0.57811, 0.65400, 0.57811, -3.18978, 0.02447, -0.07452
75900, 6072080, 0.35070, 0.65000, 0.35070, 0.65000, -3.37895, 0.00539, 0.07055
76000, 6080080, 0.98450, 0.00613, 0.98450, 0.00613, -3.37155, 0.00359, 0.05877
76100, 6088080, 0.94850, 0.04242, 0.94850, 0.04242, -3.44706, 0.00052, -0.00859
76200, 6096080, 0.93400, 0.07496, 0.93400, 0.07496, -3.42021, 0.00583, -0.03076
76300, 6104080, 0.04460, 0.50920, 0.04460, 0.50920, -3.44554, 0.00047, -0.04204
76400, 6112080, 0.36910, 0.66881, 0.36910, 0.66881, -3.45732, 0.00057, -0.03474
76500, 6120080, 0.65170, 0.57517, 0.65170, 0.57517, -3.44567, 0.00133, -0.04794
76600, 6128080, 0.66130, 0.58182, 0.66130, 0.58182, -3.41435, 0.00167, -0.10034
76700, 6136080, 0.35160, 0.64905, 0.35160, 0.64905, -3.44365, 0.00169, -0.03703
76800, 6144080, 0.96560, 0.01697, 0.96560, 0.01697, -3.42949, 0.00168, -0.08655
76900, 6152080, 0.05710, 0.53420, 0.05710, 0.53420, -3.45113, 0.00349, 0.10133
77000, 6160080, 0.08370, 0.58740, 0.08370, 0.58740, -3.42736, 0.01332, -0.16051
77100, 6168080, 0.36930, 0.66998, 0.36930, 0.66998, -3.39379, 0.00287, 0.05347
77200, 6176080, 0.62770, 0.56043, 0.62770, 0.56043, -3.27902, 0.01507, 0.11211
77300, 6184080, 0.90890, 0.08198, 0.90890, 0.08198, -3.44075, 0.00072, -0.01348
77400, 6192080, 0.36750, 0.66736, 0.36750, 0.66736, -3.42591, 0.00274, -0.07595
77500, 6200080, 0.95410, 0.05745, 0.95410, 0.05745, -3.20705, 0.02069, 0.15605
77600, 6208080, 0.87370, 0.07823, 0.87370, 0.07823, -3.27144, 0.00695, 0.01751
77700, 6216080, 0.94080, 0.03468, 0.94080, 0.03468, -3.45243, 0.00034, -0.01136
77800, 6224080, 0.36010, 0.65841, 0.36010, 0.65841, -3.42349, 0.00263, -0.04977
77900, 6232080, 0.07130, 0.56260, 0.07130, 0.56260, -3.42286, 0.00781, 0.03097
78000, 6240080, 0.67290, 0.58914, 0.67290, 0.58914, -3.44615, 0.00055, -0.03141
78100, 6248080, 0.37780, 0.67877, 0.37780, 0.67877, -3.41859, 0.00381, 0.06166
78200, 6256080, 0.08660, 0.59320, 0.08660, 0.59320, -3.44252, 0.00044, -0.03197
78300, 6264080, 0.67560, 0.59041, 0.67560, 0.59041, -3.38936, 0.00095, -0.01705
78400, 6272080, 0.63750, 0.57039, 0.63750, 0.57039, -3.38221, 0.00192, 0.00267
78500, 6280080, 0.95640, 0.03076, 0.95640, 0.03076, -3.36548, 0.00864, 0.06585
78600, 6288080, 0.89240, 0.06245, 0.89240, 0.06245, -3.44614, 0.00711, 0.09289
78700, 6296080, 0.95270, 0.03814, 0.95270, 0.03814, -3.36280, 0.00746, -0.01900
78800, 6304080, 0.61540, 0.55477, 0.61540, 0.55477, -3.33999, 0.00355, 0.00248
78900, 6312080, 0.06650, 0.55300, 0.06650, 0.55300, -3.37831, 0.00138, -0.05221
79000, 6320080, 0.38810, 0.69065, 0.38810, 0.69065, -3.28621, 0.01044, -0.06632
79100, 6328080, 0.92710, 0.05846, 0.92710, 0.05846, -3.35152, 0.00628, 0.00269
79200, 6336080, 0.64920, 0.57331, 0.64920, 0.57331, -3.43650, 0.00029, -0.01774
79300, 6344080, 0.96040, 0.02810, 0.96040, 0.02810, -3.39176, 0.00736, -0.11578
79400, 6352080, 0.64090, 0.57343, 0.64090, 0.57343, -3.33416, 0.00981, -0.09463
79500, 6360080, 0.94280, 0.03989, 0.94280, 0.03989, -3.40270, 0.01613, 0.04101
79600, 6368080, 0.67540, 0.59042, 0.67540, 0.59042, -3.42560, 0.00351, 0.04466
79700, 6376080, 0.88350, 0.09651, 0.88350, 0.09651, -3.29040, 0.00750, 0.04043
79800, 6384080, 0.65700, 0.57833, 0.65700, 0.57833, -3.42062, 0.00468, -0.13660
79900, 6392080, 0.87480, 0.07735, 0.87480, 0.07735, -3.36652, 0.00323, -0.07123
80000, 6400080, 0.93040, 0.04023, 0.93040, 0.04023, -3.25994, 0.02341, -0.27185
80100, 6408080, 0.92210, 0.06177, 0.92210, 0.06177, -3.44849, 0.00027, -0.01028
80200, 6416080, 0.37590, 0.67654, 0.37590, 0.67654, -3.40411, 0.00076, -0.03049
80300, 6424080, 0.37200, 0.67223, 0.37200, 0.67223, -3.44480, 0.00028, 0.00508
80400, 6432080, 0.63950, 0.57097, 0.63950, 0.57097, -3.40171, 0.02981, -0.31307
80500, 6440080, 0.95320, 0.06689, 0.95320, 0.06689, -3.43380, 0.00295, -0.06337
80600, 6448080, 0.34220, 0.63956, 0.34220, 0.63956, -3.44954, 0.00104, -0.04021
80700, 6456080, 0.89760, 0.07609, 0.89760, 0.07609, -3.32343, 0.00367, 0.04959
80800, 6464080, 0.89020, 0.09018, 0.89020, 0.09018, -3.38384, 0.02203, -0.24986
80900, 6472080, 0.94710, 0.02275, 0.94710, 0.02275, -3.14507, 0.03737, -0.05677
81000, 6480080, 0.96870, 0.02931, 0.96870, 0.02931, -3.13907, 0.02023, 0.10382
81100, 6488080, 0.94200, 0.02387, 0.94200, 0.02387, -3.42579, 0.02112, 0.29088
81200, 6496080, 0.63220, 0.56368, 0.63220, 0.56368, -3.32981, 0.00182, 0.00435
81300, 6504080, 0.95000, 0.06141, 0.95000, 0.06141, -3.44900, 0.00064, -0.05102
81400, 6512080, 0.61120, 0.55252, 0.61120, 0.55252, -3.45106, 0.00121, 0.03911
81500, 6520080, 0.61370, 0.55260, 0.61370, 0.55260, -3.36044, 0.00933, 0.11720
81600, 6528080, 0.64190, 0.57156, 0.64190, 0.57156, -3.42096, 0.00051, -0.04726
81700, 6536080, 0.94380, 0.01214, 0.94380, 0.01214, -3.19063, 0.00920, 0.00555
81800, 6544080, 0.91510, 0.04587, 0.91510, 0.04587, -3.22741, 0.00890, -0.01024
81900, 6552080, 0.93990, 0.04177, 0.93990, 0.04177, -3.16926, 0.00660, 0.04912
82000, 6560080, 0.92080, 0.03332, 0.92080, 0.03332, -3.44498, 0.00178, -0.08859
82100, 6568080, -0.21000, 0.00000, -0.21000, 0.00000, -3.39899, 0.00132, -0.01883
82200, 6576080, 0.62000, 0.55627, 0.62000, 0.55627, -3.17637, 0.01087, -0.08135
82300, 6584080, 0.59540, 0.54305, 0.59540, 0.54305, -3.27092, 0.01386, -0.14620
82400, 6592080, 0.64760, 0.57685, 0.64760, 0.57685, -3.42375, 0.00530, 0.04262
82500, 6600080, 0.37810, 0.67918, 0.37810, 0.67918, -3.36184, 0.00393, 0.03923
82600, 6608080, 0.67440, 0.59007, 0.67440, 0.59007, -3.40209, 0.00226, 0.01327
82700, 6616080, 0.61460, 0.55113, 0.61460, 0.55113, -3.34072, 0.00318, -0.14929
82800, 6624080, 0.63530, 0.56942, 0.63530, 0.56942, -3.43864, 0.00096, -0.03357
82900, 6632080, 0.59680, 0.54467, 0.59680, 0.54467, -3.32523, 0.01146, -0.15152
83000, 6640080, 0.36530, 0.66431, 0.36530, 0.66431, -3.45338, 0.00059, 0.01448
83100, 6648080, 0.64550, 0.57183, 0.64550, 0.57183, -3.43771, 0.00192, 0.03283
83200, 6656080, 0.93260, 0.03225, 0.93260, 0.03225, -3.42596, 0.00072, -0.05922
83300, 6664080, 0.62980, 0.56276, 0.62980, 0.56276, -3.43776, 0.00492, 0.04116
83400, 6672080, 0.63950, 0.57083, 0.63950, 0.57083, -3.40545, 0.00093, -0.04940
83500, 6680080, 0.38030, 0.68164, 0.38030, 0.68164, -3.43232, 0.00171, 0.03814
83600, 6688080, 0.64480, 0.57204, 0.64480, 0.57204, -3.44546, 0.00471, -0.09326
83700, 6696080, 0.64340, 0.57021, 0.64340, 0.57021, -3.45281, 0.00118, -0.09352
83800, 6704080, 0.60410, 0.54379, 0.60410, 0.54379, -3.23693, 0.00754, -0.04744
83900, 6712080, 0.67640, 0.59120, 0.67640, 0.59120, -3.32563, 0.01381, -0.06975
84000, 6720080, 0.61640, 0.55447, 0.61640, 0.55447, -3.34395, 0.00939, -0.05913
84100, 6728080, 0.36560, 0.66606, 0.36560, 0.66606, -3.27483, 0.00936, 0.01570
