56200, 4496080, 21.00010, 0.00000, 2.09527, 0.12695, -2.00061, 0.00052, 0.00294
56300, 4504080, 12.64005, 9.69657, 1.17939, 1.01479, -2.01813, 0.00050, 0.01806
56400, 4512080, 21.00010, 0.00000, 2.07328, 0.18485, -1.98576, 0.00048, 0.00451
56500, 4520080, 16.62008, 8.76005, 1.69794, 0.96285, -1.98777, 0.00045, -0.00223
56600, 4528080, 21.00010, 0.00000, 2.14471, 0.12446, -1.95758, 0.00052, 0.01963
56700, 4536080, 21.00010, 0.00000, 2.23200, 0.12804, -1.92935, 0.00108, 0.02959
56800, 4544080, 20.14009, 1.72003, 2.10853, 0.26620, -1.99178, 0.00076, 0.01128
56900, 4552080, 21.00010, 0.00000, 2.29916, 0.09523, -1.98716, 0.00100, 0.00622
57000, 4560080, 16.86007, 8.28005, 1.70117, 0.91586, -1.98794, 0.00031, 0.01343
57100, 4568080, 17.50007, 7.00005, 1.76713, 0.78637, -1.99953, 0.00126, 0.03435
57200, 4576080, 21.00010, 0.00000, 2.35179, 0.10097, -1.95664, 0.00078, -0.00163
57300, 4584080, 21.00010, 0.00000, 2.26980, 0.05899, -1.97656, 0.00025, -0.00285
57400, 4592080, 21.00010, 0.00000, 2.10619, 0.18040, -1.99426, 0.00549, -0.03151
57500, 4600080, 21.00010, 0.00000, 2.21549, 0.08709, -2.03697, 0.01432, -0.04975
57600, 4608080, 21.00010, 0.00000, 2.21413, 0.17833, -1.97251, 0.00131, 0.01867
57700, 4616080, 16.94007, 8.12005, 1.69445, 0.87410, -2.01300, 0.00108, 0.03678
57800, 4624080, 21.00010, 0.00000, 2.19313, 0.16018, -1.95939, 0.00061, 0.02585
57900, 4632080, 21.00010, 0.00000, 2.21932, 0.14181, -1.94886, 0.00089, -0.00428
58000, 4640080, 17.02007, 7.96005, 1.78020, 0.93448, -1.97227, 0.00156, 0.03229
58100, 4648080, 20.30009, 1.40002, 1.98949, 0.22619, -1.99963, 0.00210, 0.00220
58200, 4656080, 21.00010, 0.00000, 2.25798, 0.08610, -1.92047, 0.00089, 0.01524
58300, 4664080, 18.54007, 4.92006, 1.93548, 0.56149, -1.99050, 0.00031, -0.00658
58400, 4672080, 21.00010, 0.00000, 2.26756, 0.16523, -2.01496, 0.00638, -0.07565
58500, 4680080, 21.00010, 0.00000, 2.32463, 0.02553, -1.98586, 0.00180, 0.04653
58600, 4688080, 21.00010, 0.00000, 2.33858, 0.05688, -1.97490, 0.00117, -0.00329
58700, 4696080, 21.00010, 0.00000, 2.38693, 0.13625, -1.99894, 0.00057, 0.01787
58800, 4704080, 21.00010, 0.00000, 2.10613, 0.03480, -2.01213, 0.00037, 0.01719
58900, 4712080, 21.00010, 0.00000, 2.11230, 0.12275, -1.98048, 0.00074, 0.00040
59000, 4720080, 20.14009, 1.72003, 2.03299, 0.29497, -1.98340, 0.00042, 0.00282
59100, 4728080, 21.00010, 0.00000, 1.94975, 0.08884, -1.94514, 0.00060, -0.01439
59200, 4736080, 21.00010, 0.00000, 1.99275, 0.09497, -1.97484, 0.00099, 0.03176
59300, 4744080, 21.00010, 0.00000, 2.00779, 0.07736, -1.99261, 0.00132, 0.00086
59400, 4752080, 21.00010, 0.00000, 1.92953, 0.05057, -2.01172, 0.00162, 0.02149
59500, 4760080, 21.00010, 0.00000, 2.12201, 0.10730, -1.98758, 0.00074, 0.00054
59600, 4768080, 21.00010, 0.00000, 2.10526, 0.13226, -2.01587, 0.00043, -0.00625
59700, 4776080, 21.00010, 0.00000, 2.04722, 0.09180, -1.97539, 0.00236, 0.06580
59800, 4784080, 21.00010, 0.00000, 2.14252, 0.17800, -1.98229, 0.00165, 0.05437
59900, 4792080, 21.00010, 0.00000, 2.10553, 0.20568, -1.99798, 0.00154, 0.01051
60000, 4800080, 18.06007, 5.88005, 1.92871, 0.67938, -2.00462, 0.01201, -0.06067
60100, 4808080, 16.46008, 9.08005, 1.59336, 0.99322, -1.98302, 0.00093, 0.02342
60200, 4816080, 21.00010, 0.00000, 2.17443, 0.07356, -1.99221, 0.00089, 0.04537
60300, 4824080, 21.00010, 0.00000, 2.20948, 0.21106, -1.98027, 0.00097, 0.02650
60400, 4832080, 21.00010, 0.00000, 2.27140, 0.11863, -1.96356, 0.00083, 0.00569
60500, 4840080, 21.00010, 0.00000, 2.15992, 0.06941, -2.01060, 0.01887, -0.10151
60600, 4848080, 11.22003, 8.78193, 1.02634, 0.89972, -2.02414, 0.00031, 0.01671
60700, 4856080, 21.00010, 0.00000, 2.46247, 0.03360, -1.99817, 0.02553, -0.12552
60800, 4864080, 18.14007, 5.72005, 2.07136, 0.76859, -1.99945, 0.00024, -0.00883
60900, 4872080, 21.00010, 0.00000, 2.61105, 0.11757, -1.92900, 0.03075, -0.16423
61000, 4880080, 21.00010, 0.00000, 2.40031, 0.13434, -1.95391, 0.00050, 0.02882
61100, 4888080, 21.00010, 0.00000, 2.32990, 0.08311, -2.02193, 0.00101, 0.02083
61200, 4896080, 21.00010, 0.00000, 2.16287, 0.11060, -1.99599, 0.00041, -0.02645
61300, 4904080, 21.00010, 0.00000, 2.15146, 0.15959, -1.97704, 0.00039, 0.00964
61400, 4912080, 16.46008, 9.08005, 1.56889, 0.93895, -1.98127, 0.00113, 0.01655
61500, 4920080, 21.00010, 0.00000, 2.18164, 0.08215, -2.01913, 0.00056, 0.01055
61600, 4928080, 16.46008, 9.08005, 1.74443, 1.08700, -1.94036, 0.00043, -0.00409
61700, 4936080, 16.78007, 8.44005, 1.71616, 0.96372, -1.99165, 0.00057, 0.01924
61800, 4944080, 21.00010, 0.00000, 2.39280, 0.12861, -1.96849, 0.00084, 0.03709
61900, 4952080, 21.00010, 0.00000, 2.25828, 0.04282, -1.95220, 0.00093, 0.04364
62000, 4960080, 17.34007, 7.32005, 1.68753, 0.80478, -2.01651, 0.05551, -0.32770
62100, 4968080, 16.62008, 8.76005, 1.71495, 0.98123, -2.01423, 0.00050, -0.00028
62200, 4976080, 16.94007, 8.12005, 1.66656, 0.85586, -2.00780, 0.00074, 0.00588
62300, 4984080, 21.00010, 0.00000, 2.19869, 0.08209, -1.94193, 0.00102, 0.00000
62400, 4992080, 21.00010, 0.00000, 2.30030, 0.04393, -1.93307, 0.00170, 0.06147
62500, 5000080, 21.00010, 0.00000, 2.34081, 0.08114, -1.94594, 0.00035, -0.01776
62600, 5008080, 21.00010, 0.00000, 2.14154, 0.06772, -1.96618, 0.00052, 0.02449
62700, 5016080, 21.00010, 0.00000, 2.11495, 0.04035, -2.00594, 0.01090, -0.03420
62800, 5024080, 21.00010, 0.00000, 2.09034, 0.06549, -1.96863, 0.00046, 0.01515
62900, 5032080, 21.00010, 0.00000, 1.99977, 0.14534, -1.96580, 0.00042, -0.00407
63000, 5040080, 21.00010, 0.00000, 1.96680, 0.07893, -1.96632, 0.00075, 0.01095
63100, 5048080, 21.00010, 0.00000, 2.28705, 0.07370, -2.01623, 0.00037, 0.00681
63200, 5056080, 21.00010, 0.00000, 2.24548, 0.21489, -2.00296, 0.00075, 0.02634
63300, 5064080, 21.00010, 0.00000, 2.23284, 0.08483, -2.01982, 0.00149, 0.03241
63400, 5072080, 21.00010, 0.00000, 2.21555, 0.09103, -2.02347, 0.00103, 0.01431
63500, 5080080, 12.40005, 9.96137, 1.19018, 1.05014, -1.98848, 0.00211, 0.01425
63600, 5088080, 21.00010, 0.00000, 2.16224, 0.09984, -1.99187, 0.00073, 0.03133
63700, 5096080, 21.00010, 0.00000, 2.15991, 0.05277, -1.99467, 0.01286, -0.05295
63800, 5104080, 18.78007, 4.44006, 1.98267, 0.56575, -1.98506, 0.00096, 0.01033
63900, 5112080, 21.00010, 0.00000, 2.20319, 0.12985, -1.98424, 0.00034, 0.00335
64000, 5120080, 21.00010, 0.00000, 2.06999, 0.13432, -1.94223, 0.00244, 0.05806
64100, 5128080, 21.00010, 0.00000, 2.07011, 0.07778, -2.00241, 0.00128, 0.02280
64200, 5136080, 21.00010, 0.00000, 2.05594, 0.13278, -1.98118, 0.00058, 0.00730
64300, 5144080, 16.54008, 8.92005, 1.58631, 0.91553, -1.99906, 0.02273, -0.13883
64400, 5152080, 21.00010, 0.00000, 2.17747, 0.10002, -1.97416, 0.00038, 0.00387
64500, 5160080, 21.00010, 0.00000, 2.09545, 0.08791, -2.01020, 0.00086, 0.00760
64600, 5168080, 17.58007, 6.84005, 1.75074, 0.79251, -2.02766, 0.00034, 0.02032
64700, 5176080, 21.00010, 0.00000, 2.06619, 0.13281, -2.00759, 0.01175, -0.06457
64800, 5184080, 17.18007, 7.64005, 1.67083, 0.83424, -1.99816, 0.00111, 0.02164
64900, 5192080, 21.00010, 0.00000, 2.07513, 0.09284, -2.00233, 0.00131, 0.04607
65000, 5200080, 21.00010, 0.00000, 2.23179, 0.09633, -1.95452, 0.00041, 0.02097
65100, 5208080, 21.00010, 0.00000, 2.19698, 0.15398, -1.98362, 0.00044, -0.00326
65200, 5216080, 21.00010, 0.00000, 2.20992, 0.18522, -1.97219, 0.00035, 0.00032
65300, 5224080, 21.00010, 0.00000, 2.22362, 0.12557, -1.98561, 0.00044, -0.00672
65400, 5232080, 18.14007, 5.72005, 1.80779, 0.67147, -1.98767, 0.00110, 0.03573
65500, 5240080, 17.18007, 7.64005, 1.60904, 0.83819, -1.98498, 0.00147, 0.01202
65600, 5248080, 21.00010, 0.00000, 2.05943, 0.09054, -1.99434, 0.00049, 0.00856
65700, 5256080, 14.80005, 7.92409, 1.38214, 0.84534, -2.00400, 0.00105, 0.03240
65800, 5264080, 21.00010, 0.00000, 2.03015, 0.08358, -2.00293, 0.00101, 0.03310
65900, 5272080, 17.18007, 7.64005, 1.83340, 0.91707, -1.97902, 0.00035, 0.00209
66000, 5280080, 21.00010, 0.00000, 2.15756, 0.11254, -1.94954, 0.00031, -0.02652
66100, 5288080, 21.00010, 0.00000, 2.23197, 0.15534, -2.00918, 0.00050, 0.00080
66200, 5296080, 21.00010, 0.00000, 2.18561, 0.10606, -1.99512, 0.00051, 0.02658
66300, 5304080, 21.00010, 0.00000, 2.23075, 0.09655, -1.92866, 0.00046, -0.00269
66400, 5312080, 16.94007, 8.12005, 1.68425, 0.89472, -1.99880, 0.00054, 0.02175
66500, 5320080, 16.70008, 8.60005, 1.56029, 0.87836, -2.02050, 0.00052, -0.02512
66600, 5328080, 16.46008, 9.08005, 1.65347, 0.98868, -2.01973, 0.00176, 0.03862
66700, 5336080, 21.00010, 0.00000, 2.34003, 0.11210, -2.01002, 0.00033, 0.01199
66800, 5344080, 18.78007, 4.44006, 1.93631, 0.59715, -1.97624, 0.00050, -0.01096
66900, 5352080, 21.00010, 0.00000, 2.30860, 0.07306, -1.98629, 0.01134, -0.07097
67000, 5360080, 21.00010, 0.00000, 2.34236, 0.16617, -1.97800, 0.00037, 0.01296
67100, 5368080, 21.00010, 0.00000, 2.06649, 0.13166, -2.01281, 0.00045, 0.01321
67200, 5376080, 16.46008, 9.08005, 1.55294, 0.92174, -2.00752, 0.00119, 0.05045
67300, 5384080, 21.00010, 0.00000, 2.28439, 0.07437, -2.01865, 0.01213, -0.03617
67400, 5392080, 21.00010, 0.00000, 2.20692, 0.13627, -2.00094, 0.00960, -0.04251
67500, 5400080, 21.00010, 0.00000, 2.18798, 0.08796, -1.97871, 0.02586, -0.07846
67600, 5408080, 19.26007, 3.48006, 1.89035, 0.42180, -1.98502, 0.02319, -0.07737
67700, 5416080, 19.02007, 3.96006, 1.90940, 0.56408, -1.97817, 0.00100, -0.00010
67800, 5424080, 21.00010, 0.00000, 2.07753, 0.09693, -1.97514, 0.00071, 0.02899
67900, 5432080, 21.00010, 0.00000, 2.17161, 0.08291, -1.93282, 0.00053, 0.01752
68000, 5440080, 17.26007, 7.48005, 1.56682, 0.72035, -2.01168, 0.00016, -0.01234
68100, 5448080, 10.50002, 9.14395, 1.00354, 1.03713, -2.00221, 0.00081, 0.01353
68200, 5456080, 21.00010, 0.00000, 2.14723, 0.04642, -1.98771, 0.00277, -0.02144
68300, 5464080, 16.62008, 8.76005, 1.61387, 0.96264, -1.99616, 0.00024, -0.00760
68400, 5472080, 16.46008, 9.08005, 1.65608, 1.03195, -2.02721, 0.00075, 0.01509
68500, 5480080, 21.00010, 0.00000, 2.20503, 0.09330, -2.01367, 0.00045, 0.01861
68600, 5488080, 16.46008, 9.08005, 1.93231, 1.17442, -1.98040, 0.00092, -0.00059
68700, 5496080, 21.00010, 0.00000, 2.32337, 0.12630, -2.00691, 0.00086, 0.02599
68800, 5504080, 21.00010, 0.00000, 2.31190, 0.14171, -1.93356, 0.00039, -0.02383
68900, 5512080, 21.00010, 0.00000, 2.20824, 0.25982, -1.98553, 0.00070, 0.02963
69000, 5520080, 13.20005, 9.01051, 1.30147, 1.02755, -1.98142, 0.00076, 0.01343
69100, 5528080, 17.42007, 7.16005, 1.75601, 0.85777, -2.00613, 0.00220, 0.03264
69200, 5536080, 16.94007, 8.12005, 1.67839, 0.91143, -1.99880, 0.00072, 0.04156
69300, 5544080, 21.00010, 0.00000, 2.17740, 0.16290, -1.97668, 0.00136, 0.01320
69400, 5552080, 17.58007, 6.84005, 1.77014, 0.80750, -1.95427, 0.00039, 0.00867
69500, 5560080, 21.00010, 0.00000, 2.35847, 0.07641, -2.00135, 0.00177, 0.03809
69600, 5568080, 21.00010, 0.00000, 2.14732, 0.21112, -1.98996, 0.00073, -0.00347
69700, 5576080, 21.00010, 0.00000, 2.31815, 0.02874, -2.00314, 0.00063, -0.01776
69800, 5584080, 21.00010, 0.00000, 2.18148, 0.04043, -1.97870, 0.00119, 0.00390
69900, 5592080, 21.00010, 0.00000, 2.10360, 0.06770, -1.97110, 0.00076, 0.01667
70000, 5600080, 21.00010, 0.00000, 2.03477, 0.09526, -1.97409, 0.01319, -0.09080
70100, 5608080, 21.00010, 0.00000, 2.13006, 0.16506, -1.99001, 0.00036, 0.02912
70200, 5616080, 21.00010, 0.00000, 2.17360, 0.05715, -1.99824, 0.00052, 0.00925
70300, 5624080, 21.00010, 0.00000, 2.00340, 0.08624, -1.99311, 0.00077, -0.00683
70400, 5632080, 21.00010, 0.00000, 1.98355, 0.10453, -1.99920, 0.00037, 0.00601
70500, 5640080, 16.70008, 8.60005, 1.54387, 0.92217, -2.01957, 0.00054, -0.01581
70600, 5648080, 17.74007, 6.52005, 1.71808, 0.74515, -1.98227, 0.00058, -0.02703
70700, 5656080, 18.06007, 5.88005, 1.77659, 0.72861, -2.00204, 0.00068, 0.01785
70800, 5664080, 21.00010, 0.00000, 2.21751, 0.11704, -2.00795, 0.00053, 0.00617
70900, 5672080, 21.00010, 0.00000, 2.38730, 0.16476, -1.99934, 0.00083, -0.03886
71000, 5680080, 16.46008, 9.08005, 1.90613, 1.16254, -1.99167, 0.00152, 0.03751
71100, 5688080, 16.94007, 8.12005, 1.84293, 1.02872, -1.99162, 0.00029, -0.01749
71200, 5696080, 21.00010, 0.00000, 2.43537, 0.17504, -1.93201, 0.00048, -0.00876
71300, 5704080, 16.46008, 9.08005, 1.89906, 1.16517, -1.99102, 0.02045, -0.11523
71400, 5712080, 21.00010, 0.00000, 2.25399, 0.08025, -1.98584, 0.00098, 0.02339
71500, 5720080, 21.00010, 0.00000, 2.08016, 0.11065, -1.99081, 0.00023, 0.01097
71600, 5728080, 21.00010, 0.00000, 2.02318, 0.09275, -2.01553, 0.00019, -0.01660
71700, 5736080, 13.28005, 8.99155, 1.30214, 1.00735, -2.00978, 0.00056, 0.03297
71800, 5744080, 16.70008, 8.60005, 1.64460, 0.94837, -2.00010, 0.00149, 0.00761
71900, 5752080, 16.46008, 9.08005, 1.68943, 1.02748, -1.98394, 0.00189, 0.06027
72000, 5760080, 15.20005, 6.97812, 1.51236, 0.76932, -1.99345, 0.01871, -0.11723
72100, 5768080, 17.42007, 7.16005, 1.89181, 0.89966, -1.95891, 0.01457, -0.07359
72200, 5776080, 16.70008, 8.60005, 1.74531, 1.00656, -1.97210, 0.00045, -0.01547
72300, 5784080, 21.00010, 0.00000, 2.19624, 0.10863, -1.99645, 0.00063, 0.01058
72400, 5792080, 21.00010, 0.00000, 2.22342, 0.04055, -2.01250, 0.01938, -0.10957
72500, 5800080, 21.00010, 0.00000, 2.29642, 0.15105, -1.99333, 0.00122, 0.04477
72600, 5808080, 21.00010, 0.00000, 2.17848, 0.14590, -1.98157, 0.00046, -0.01178
72700, 5816080, 21.00010, 0.00000, 2.28431, 0.07102, -2.00103, 0.00106, 0.01457
72800, 5824080, 21.00010, 0.00000, 2.13102, 0.15172, -1.99761, 0.00022, -0.01096
72900, 5832080, 18.30007, 5.40005, 1.86990, 0.63479, -2.01371, 0.00036, 0.00133
73000, 5840080, 21.00010, 0.00000, 2.19949, 0.12087, -2.02991, 0.00088, 0.00357
73100, 5848080, 21.00010, 0.00000, 2.07472, 0.11072, -1.99910, 0.00111, -0.00418
73200, 5856080, 17.50007, 7.00005, 1.65724, 0.73619, -1.99050, 0.00092, -0.01160
73300, 5864080, 21.00010, 0.00000, 2.19965, 0.16771, -1.99514, 0.00141, 0.04530
73400, 5872080, 17.34007, 7.32005, 1.84896, 0.87172, -1.99922, 0.00034, -0.00476
73500, 5880080, 17.02007, 7.96005, 1.92840, 1.01843, -1.98269, 0.00065, 0.02501
73600, 5888080, 21.00010, 0.00000, 2.29441, 0.02368, -1.98096, 0.00021, 0.00555
73700, 5896080, 21.00010, 0.00000, 2.35667, 0.13566, -1.96349, 0.00125, 0.01685
73800, 5904080, 21.00010, 0.00000, 2.25111, 0.16657, -1.95763, 0.00051, 0.00699
73900, 5912080, 21.00010, 0.00000, 2.05092, 0.15174, -1.98969, 0.00095, -0.02055
74000, 5920080, 16.94007, 8.12005, 1.66123, 0.88556, -1.96453, 0.00056, 0.01314
74100, 5928080, 21.00010, 0.00000, 2.12799, 0.31762, -1.98506, 0.00066, -0.03449
74200, 5936080, 21.00010, 0.00000, 2.06498, 0.18423, -1.98070, 0.00260, 0.03876
74300, 5944080, 21.00010, 0.00000, 2.13275, 0.15627, -1.94229, 0.01564, -0.08248
74400, 5952080, 21.00010, 0.00000, 1.95320, 0.10902, -1.97480, 0.00137, 0.04715
74500, 5960080, 14.00005, 8.41807, 1.27619, 0.88331, -1.99251, 0.00076, 0.01295
74600, 5968080, 20.30009, 1.40002, 1.87167, 0.30255, -1.99645, 0.00091, 0.04193
74700, 5976080, 21.00010, 0.00000, 2.14825, 0.09152, -1.99722, 0.00043, 0.00708
74800, 5984080, 21.00010, 0.00000, 2.16940, 0.17601, -1.99512, 0.00078, 0.03600
74900, 5992080, 21.00010, 0.00000, 2.06817, 0.17128, -2.02031, 0.00210, 0.00746
75000, 6000080, 21.00010, 0.00000, 2.19204, 0.12830, -1.98294, 0.00740, -0.02163
75100, 6008080, 21.00010, 0.00000, 2.33237, 0.02731, -1.95874, 0.00036, 0.00618
75200, 6016080, 17.42007, 7.16005, 1.80586, 0.87895, -2.00108, 0.00084, 0.03757
75300, 6024080, 17.18007, 7.64005, 1.72261, 0.83616, -1.99916, 0.00114, 0.01389
75400, 6032080, 21.00010, 0.00000, 2.25621, 0.09710, -1.96612, 0.01792, -0.10027
75500, 6040080, 21.00010, 0.00000, 2.26436, 0.10103, -1.99151, 0.00046, 0.02786
75600, 6048080, 21.00010, 0.00000, 2.23791, 0.07776, -1.98439, 0.00026, -0.01866
75700, 6056080, 21.00010, 0.00000, 2.10316, 0.13645, -1.95204, 0.00056, 0.01254
75800, 6064080, 20.06009, 1.88003, 2.06008, 0.33709, -1.97479, 0.00065, 0.02618
75900, 6072080, 17.90007, 6.20005, 1.76739, 0.72763, -1.98621, 0.00116, 0.04922
76000, 6080080, 12.16005, 10.21513, 1.10471, 1.09446, -2.00213, 0.00066, 0.01896
76100, 6088080, 16.78007, 8.44005, 1.66866, 0.96576, -1.98508, 0.00197, -0.01163
76200, 6096080, 21.00010, 0.00000, 2.18209, 0.15388, -1.95790, 0.00091, -0.00030
76300, 6104080, 21.00010, 0.00000, 2.34296, 0.06873, -1.98976, 0.00042, 0.00423
76400, 6112080, 17.02007, 7.96005, 1.74665, 0.91840, -1.99162, 0.01890, -0.12724
76500, 6120080, 21.00010, 0.00000, 2.24110, 0.02466, -1.98898, 0.00029, -0.00178
76600, 6128080, 14.48005, 8.25945, 1.39279, 0.87553, -1.99427, 0.00044, -0.02131
76700, 6136080, 16.70008, 8.60005, 1.57527, 0.94794, -2.00375, 0.00057, 0.00146
76800, 6144080, 21.00010, 0.00000, 2.16932, 0.08572, -1.97415, 0.00121, 0.02894
76900, 6152080, 17.82007, 6.36005, 1.86331, 0.73678, -1.99570, 0.01830, -0.07991
77000, 6160080, 12.40005, 9.96137, 1.16436, 1.07756, -1.99700, 0.00034, -0.00704
77100, 6168080, 21.00010, 0.00000, 2.27524, 0.11976, -1.98919, 0.00069, -0.02596
77200, 6176080, 21.00010, 0.00000, 2.31545, 0.11903, -1.97823, 0.00056, -0.00845
77300, 6184080, 17.18007, 7.64005, 1.62743, 0.83769, -2.01565, 0.00170, 0.05562
77400, 6192080, 16.46008, 9.08005, 1.59451, 0.96643, -2.00246, 0.00073, 0.01986
77500, 6200080, 21.00010, 0.00000, 2.16484, 0.05149, -1.94005, 0.00029, 0.00915
77600, 6208080, 17.50007, 7.00005, 1.83035, 0.87776, -1.99311, 0.00047, -0.02205
77700, 6216080, 21.00010, 0.00000, 2.03243, 0.14531, -1.93208, 0.00964, -0.03096
77800, 6224080, 21.00010, 0.00000, 2.14618, 0.07032, -2.00311, 0.00057, 0.03145
77900, 6232080, 21.00010, 0.00000, 2.11971, 0.07877, -2.01247, 0.00067, 0.02534
78000, 6240080, 13.60005, 8.55383, 1.23996, 0.91527, -2.00346, 0.00016, -0.00556
78100, 6248080, 17.82007, 6.36005, 1.54792, 0.63357, -1.98131, 0.00092, 0.01783
78200, 6256080, 21.00010, 0.00000, 2.12633, 0.11836, -1.97065, 0.00163, 0.03778
78300, 6264080, 21.00010, 0.00000, 2.17920, 0.10350, -1.94535, 0.00038, -0.01508
78400, 6272080, 21.00010, 0.00000, 2.09287, 0.10822, -2.00800, 0.00040, 0.00745
78500, 6280080, 21.00010, 0.00000, 2.12583, 0.12802, -2.01013, 0.00060, -0.02636
78600, 6288080, 18.06007, 5.88005, 1.91201, 0.77390, -1.98696, 0.00049, -0.00301
78700, 6296080, 21.00010, 0.00000, 2.26693, 0.14583, -2.00639, 0.00145, 0.04208
78800, 6304080, 21.00010, 0.00000, 2.24923, 0.07745, -1.99563, 0.00251, 0.04280
78900, 6312080, 21.00010, 0.00000, 2.22936, 0.16667, -1.99319, 0.01483, -0.05942
79000, 6320080, 21.00010, 0.00000, 2.36434, 0.20852, -1.96521, 0.00171, 0.02353
79100, 6328080, 21.00010, 0.00000, 2.38245, 0.08697, -1.99957, 0.00157, 0.04577
79200, 6336080, 21.00010, 0.00000, 2.35389, 0.12448, -1.97133, 0.00076, 0.01872
79300, 6344080, 21.00010, 0.00000, 2.30682, 0.12124, -1.96960, 0.00087, 0.00953
79400, 6352080, 21.00010, 0.00000, 2.31033, 0.17648, -1.98456, 0.00079, -0.02319
79500, 6360080, 17.26007, 7.48005, 1.85041, 0.91806, -1.99539, 0.00210, -0.02162
79600, 6368080, 21.00010, 0.00000, 2.13968, 0.10549, -1.99803, 0.00055, -0.00345
79700, 6376080, 21.00010, 0.00000, 2.26205, 0.20955, -1.99914, 0.02015, -0.11374
79800, 6384080, 21.00010, 0.00000, 2.26886, 0.10209, -1.96785, 0.00054, 0.01795
79900, 6392080, 21.00010, 0.00000, 2.29206, 0.12560, -1.96882, 0.00804, -0.02454
80000, 6400080, 21.00010, 0.00000, 2.29259, 0.22272, -1.97989, 0.00075, 0.02362
80100, 6408080, 16.54008, 8.92005, 1.96330, 1.15442, -1.95123, 0.00124, 0.01758
80200, 6416080, 21.00010, 0.00000, 2.39261, 0.08341, -1.99404, 0.00094, 0.02366
80300, 6424080, 21.00010, 0.00000, 2.24263, 0.05641, -1.96789, 0.04200, -0.22673
80400, 6432080, 16.46008, 9.08005, 1.68735, 1.00836, -1.98786, 0.00152, -0.04053
80500, 6440080, 16.70008, 8.60005, 1.63952, 0.92760, -2.00782, 0.04665, -0.31401
80600, 6448080, 16.70008, 8.60005, 1.69359, 0.98859, -1.93544, 0.00082, 0.01111
80700, 6456080, 21.00010, 0.00000, 2.31234, 0.14094, -2.01534, 0.00046, 0.00218
80800, 6464080, 16.46008, 9.08005, 1.74685, 1.03496, -1.98497, 0.00034, 0.00253
80900, 6472080, 21.00010, 0.00000, 2.35185, 0.08706, -1.97349, 0.01354, -0.03655
81000, 6480080, 21.00010, 0.00000, 2.39638, 0.21987, -1.99269, 0.00049, -0.00157
81100, 6488080, 17.26007, 7.48005, 1.85649, 0.88836, -1.99248, 0.00059, -0.00730
81200, 6496080, 16.70008, 8.60005, 1.77688, 1.03094, -1.97371, 0.00049, 0.02502
81300, 6504080, 21.00010, 0.00000, 2.38652, 0.11041, -1.99145, 0.00143, 0.03254
81400, 6512080, 21.00010, 0.00000, 2.35091, 0.21010, -1.98281, 0.00091, 0.01320
81500, 6520080, 16.46008, 9.08005, 1.78731, 1.09729, -1.98803, 0.00091, -0.00902
81600, 6528080, 17.02007, 7.96005, 1.90313, 0.98858, -1.95651, 0.00092, 0.01316
81700, 6536080, 16.46008, 9.08005, 1.79544, 1.08847, -1.95253, 0.00020, -0.00138
81800, 6544080, 17.50007, 7.00005, 1.74690, 0.80302, -2.01354, 0.00015, 0.00352
81900, 6552080, 21.00010, 0.00000, 2.11612, 0.14186, -1.99026, 0.02110, -0.13714
82000, 6560080, 13.52005, 9.02376, 1.34606, 1.03673, -2.00565, 0.02377, -0.12714
82100, 6568080, 21.00010, 0.00000, 2.25801, 0.14487, -2.00003, 0.00025, 0.00775
82200, 6576080, 21.00010, 0.00000, 2.25419, 0.22838, -1.96647, 0.00094, 0.00438
82300, 6584080, 17.50007, 7.00005, 1.81792, 0.76488, -1.98618, 0.00060, -0.00040
82400, 6592080, 21.00010, 0.00000, 2.20157, 0.08445, -2.00319, 0.00074, 0.00916
82500, 6600080, 21.00010, 0.00000, 2.12649, 0.14976, -1.97258, 0.00071, -0.00765
82600, 6608080, 14.88005, 7.06804, 1.43248, 0.84310, -1.97820, 0.00035, 0.01926
82700, 6616080, 17.26007, 7.48005, 1.74081, 0.81899, -2.00122, 0.00089, 0.02084
82800, 6624080, 8.66002, 8.26948, 0.83744, 0.92598, -2.00017, 0.00049, 0.02121
82900, 6632080, 16.86007, 8.28005, 1.99981, 1.09496, -2.00600, 0.01933, -0.13820
83000, 6640080, 21.00010, 0.00000, 2.54230, 0.09824, -1.99570, 0.00096, -0.02047
83100, 6648080, 21.00010, 0.00000, 2.36582, 0.13677, -1.97171, 0.00146, 0.04871
83200, 6656080, 21.00010, 0.00000, 2.42794, 0.05090, -2.00766, 0.00064, 0.01747
83300, 6664080, 21.00010, 0.00000, 2.30415, 0.19817, -1.98605, 0.00042, -0.01704
83400, 6672080, 18.86007, 4.28006, 1.86092, 0.60633, -2.02422, 0.00024, -0.00569
83500, 6680080, 17.58007, 6.84005, 1.76133, 0.76990, -1.98839, 0.00024, 0.00677
83600, 6688080, 21.00010, 0.00000, 1.97632, 0.10783, -2.00142, 0.01034, -0.07007
83700, 6696080, 21.00010, 0.00000, 2.33267, 0.21648, -2.00927, 0.00199, 0.05066
83800, 6704080, 16.94007, 8.12005, 1.76035, 0.93066, -2.00926, 0.00021, -0.00083
83900, 6712080, 21.00010, 0.00000, 2.36154, 0.06061, -1.97991, 0.01829, -0.09099
84000, 6720080, 21.00010, 0.00000, 2.29341, 0.06140, -1.96409, 0.00079, -0.00887
84100, 6728080, 21.00010, 0.00000, 2.19167, 0.08697, -1.97149, 0.00080, 0.02980
