56200, 4496080, 9.12002, 8.07734, 1.87792, 1.77456, -1.83521, 0.00413, 0.03133
56300, 4504080, 5.55000, 3.20472, 1.08014, 0.85580, -1.93943, 0.00214, 0.03054
56400, 4512080, 4.04000, 1.39178, 0.69333, 0.41680, -1.87786, 0.01285, -0.10437
56500, 4520080, 6.05999, 2.44087, 1.32994, 0.72235, -1.72608, 0.01259, 0.06991
56600, 4528080, 8.18999, 3.88286, 1.78939, 1.11477, -1.89495, 0.00673, 0.02690
56700, 4536080, 9.74999, 1.46910, 2.44039, 0.55593, -1.82767, 0.00737, 0.05829
56800, 4544080, 4.76000, 2.94446, 0.85600, 0.66112, -1.87467, 0.00173, -0.00731
56900, 4552080, 7.47999, 4.80710, 1.44132, 1.27053, -1.90224, 0.06149, -0.26206
57000, 4560080, 9.72001, 7.71771, 2.68566, 2.66123, -1.75283, 0.10681, -0.26381
57100, 4568080, 3.50000, 2.20194, 0.81353, 0.47489, -1.85228, 0.02993, 0.25813
57200, 4576080, 7.59999, 1.91276, 1.64308, 0.46445, -1.85345, 0.00699, -0.01254
57300, 4584080, 10.30000, 5.59596, 3.33782, 2.04460, -1.67773, 0.09670, -0.11379
57400, 4592080, 4.19000, 1.16956, 0.72220, 0.22261, -1.83071, 0.00883, -0.10130
57500, 4600080, 10.65999, 3.17750, 2.81053, 1.21694, -1.79740, 0.01413, 0.09958
57600, 4608080, 5.56000, 2.97330, 1.34197, 0.97035, -1.56888, 0.00529, 0.02755
57700, 4616080, 8.90002, 8.12714, 2.08515, 2.37955, -1.82393, 0.00119, -0.03433
57800, 4624080, 12.21002, 6.30876, 2.87907, 1.97484, -1.81791, 0.00956, 0.08809
57900, 4632080, 14.24005, 7.85922, 3.58899, 2.20558, -1.89597, 0.05940, -0.20974
58000, 4640080, 8.93999, 3.31550, 1.78659, 0.69258, -1.84497, 0.00246, 0.01424
58100, 4648080, 6.94999, 4.00338, 1.91139, 1.31431, -1.89115, 0.00293, 0.03266
58200, 4656080, 7.44999, 2.82604, 1.83073, 0.73429, -1.60078, 0.03687, 0.11383
58300, 4664080, 5.58000, 1.57090, 1.42627, 0.32305, -1.74681, 0.00263, -0.01235
58400, 4672080, 6.83999, 3.98396, 1.34617, 0.86890, -1.89550, 0.00566, 0.09339
58500, 4680080, 6.99999, 3.81324, 1.42007, 1.04809, -1.83001, 0.00529, 0.05059
58600, 4688080, 4.44000, 1.45474, 1.09415, 0.48630, -1.76973, 0.02962, 0.19887
58700, 4696080, 19.24007, 2.28530, 6.40493, 0.46097, -1.68280, 0.01485, 0.09998
58800, 4704080, 8.94001, 6.36229, 2.29294, 2.02617, -1.90008, 0.07406, -0.29678
58900, 4712080, 6.54999, 3.76133, 1.19889, 0.87261, -1.90071, 0.00966, 0.01923
59000, 4720080, 6.28999, 3.92168, 1.51867, 1.15931, -1.86342, 0.01980, 0.12888
59100, 4728080, 7.18999, 3.64964, 2.36094, 1.43352, -1.67416, 0.01144, 0.11657
59200, 4736080, 12.69002, 7.50302, 3.64058, 2.32823, -1.72509, 0.00676, -0.05111
59300, 4744080, 4.76000, 1.97261, 0.66391, 0.52474, -1.94969, 0.01441, 0.01342
59400, 4752080, 7.87999, 4.91853, 2.49635, 1.56024, -1.48689, 0.04865, 0.20654
59500, 4760080, 3.48000, 1.30639, 0.87713, 0.35455, -1.78424, 0.00786, 0.00621
59600, 4768080, 9.91002, 6.88836, 2.64067, 2.26128, -1.81236, 0.03462, -0.07726
59700, 4776080, 6.83999, 1.81960, 1.16800, 0.37605, -1.86904, 0.00260, 0.03989
59800, 4784080, 13.09005, 8.33532, 2.84497, 2.05928, -1.79933, 0.04435, -0.08729
59900, 4792080, 5.87999, 0.61275, 1.28280, 0.21313, -1.84437, 0.04039, -0.13150
60000, 4800080, 10.69000, 7.27901, 3.28448, 2.57216, -1.80046, 0.01191, 0.06628
60100, 4808080, 7.15999, 4.73556, 2.10399, 2.08181, -1.86120, 0.00435, 0.06146
60200, 4816080, 6.83999, 4.65560, 1.79828, 1.40192, -1.77557, 0.01006, -0.02925
60300, 4824080, 10.34001, 5.04378, 2.88852, 2.07106, -1.91369, 0.04679, -0.18931
60400, 4832080, 11.03002, 6.98753, 3.09439, 2.40902, -1.84688, 0.00769, 0.07259
60500, 4840080, 5.22000, 3.37164, 1.14400, 0.79801, -1.88552, 0.00301, 0.00031
60600, 4848080, 6.84000, 5.89183, 1.68039, 1.50996, -1.72137, 0.10389, -0.21013
60700, 4856080, 6.77999, 4.86155, 1.58114, 1.17619, -1.86761, 0.05172, -0.12479
60800, 4864080, 8.73999, 4.07208, 2.10200, 1.36905, -1.80825, 0.01074, 0.13135
60900, 4872080, 10.05000, 6.13487, 2.50183, 1.53445, -1.84497, 0.00293, -0.01140
61000, 4880080, 10.74000, 5.94352, 2.71530, 1.88482, -1.77895, 0.00624, -0.01382
61100, 4888080, 5.30000, 1.79763, 0.92726, 0.56828, -1.85348, 0.00310, -0.03071
61200, 4896080, 6.59999, 2.06352, 1.56549, 0.78356, -1.81133, 0.02593, 0.06555
61300, 4904080, 4.26000, 0.52713, 0.61847, 0.05381, -1.90935, 0.06011, -0.08204
61400, 4912080, 9.64000, 5.12916, 2.87410, 1.98076, -1.70796, 0.02156, 0.17827
61500, 4920080, 8.82002, 8.89442, 2.37342, 2.68556, -1.78360, 0.00678, 0.01591
61600, 4928080, 4.12000, 0.69128, 0.76810, 0.18541, -1.86481, 0.00580, -0.00617
61700, 4936080, 7.03999, 1.91276, 1.26054, 0.39938, -1.83694, 0.00513, 0.06991
61800, 4944080, 3.79000, 1.97487, 0.78872, 0.49432, -1.87751, 0.02281, -0.06914
61900, 4952080, 6.72000, 5.97578, 2.09975, 2.37939, -1.85353, 0.00966, 0.13078
62000, 4960080, 7.35999, 3.60237, 2.26625, 1.15569, -1.70837, 0.00543, 0.00348
62100, 4968080, 5.64000, 5.91423, 1.65055, 1.96244, -1.78308, 0.00771, -0.07063
62200, 4976080, 6.04999, 4.29727, 1.45790, 1.49321, -1.78304, 0.00829, 0.05695
62300, 4984080, 6.30999, 3.78310, 1.28253, 0.90722, -1.85603, 0.00840, 0.05874
62400, 4992080, 12.44002, 5.86175, 3.98988, 2.24610, -1.85151, 0.00289, -0.02075
62500, 5000080, 8.21002, 7.85041, 2.43341, 2.72261, -1.90766, 0.01127, 0.07780
62600, 5008080, 8.52999, 3.95984, 2.43496, 1.30218, -1.81254, 0.00298, 0.03539
62700, 5016080, 11.40002, 7.82227, 2.94053, 2.43046, -1.82628, 0.09585, -0.29201
62800, 5024080, 4.36000, 2.01329, 0.66998, 0.36182, -1.78783, 0.00121, 0.00178
62900, 5032080, 6.79999, 1.93494, 1.40042, 0.64918, -1.80861, 0.00761, -0.00531
63000, 5040080, 6.27999, 2.64363, 1.16966, 0.59131, -1.88736, 0.01912, -0.00070
63100, 5048080, 6.43999, 2.14463, 1.59971, 0.60977, -1.91182, 0.00787, -0.00681
63200, 5056080, 9.78000, 5.69346, 2.89306, 1.92880, -1.81121, 0.01358, 0.02574
63300, 5064080, 14.09001, 3.15900, 3.74655, 1.13517, -1.78272, 0.00219, -0.00417
63400, 5072080, 8.83001, 6.86066, 2.05902, 2.07022, -1.85032, 0.00679, 0.09335
63500, 5080080, 8.24999, 3.07269, 1.83419, 0.79548, -1.88007, 0.00357, -0.01879
63600, 5088080, 9.72002, 7.94251, 2.64259, 2.60922, -1.74279, 0.02635, 0.07415
63700, 5096080, 15.25005, 7.87226, 4.41605, 2.57126, -1.63811, 0.05089, 0.08933
63800, 5104080, 9.07999, 4.97460, 2.03628, 1.15066, -1.78616, 0.07042, -0.18198
63900, 5112080, 7.10999, 5.13221, 1.49028, 0.98510, -1.85127, 0.00502, -0.03099
64000, 5120080, 9.47999, 4.45995, 2.13377, 1.19428, -1.89924, 0.01167, 0.12943
64100, 5128080, 12.72002, 5.39336, 3.36531, 1.82906, -1.84837, 0.05420, -0.02273
64200, 5136080, 6.87999, 4.84490, 1.75825, 1.46348, -1.78159, 0.08053, -0.17881
64300, 5144080, 8.74002, 8.25786, 2.12472, 2.45176, -1.74702, 0.03461, -0.05338
64400, 5152080, 11.48001, 7.30183, 2.51883, 1.76497, -1.84307, 0.04597, -0.18138
64500, 5160080, 9.77000, 4.71179, 2.36916, 1.54559, -1.89170, 0.07440, -0.29243
64600, 5168080, 9.03999, 2.71961, 2.16461, 0.75746, -1.83272, 0.00854, 0.11352
64700, 5176080, 10.34002, 7.41388, 2.50836, 2.17281, -1.85171, 0.01029, 0.07907
64800, 5184080, 5.33000, 2.69367, 1.14164, 0.84943, -1.79044, 0.07547, -0.12690
64900, 5192080, 8.44999, 2.34341, 2.01569, 0.36451, -1.84656, 0.00181, 0.00061
65000, 5200080, 8.68000, 5.45177, 2.42202, 1.89564, -1.75831, 0.01895, 0.13792
65100, 5208080, 4.92000, 1.39485, 0.99356, 0.40122, -1.85830, 0.00612, 0.05467
65200, 5216080, 8.27999, 4.59286, 2.36085, 1.83801, -1.65431, 0.00431, 0.03422
65300, 5224080, 10.34002, 7.37695, 2.96098, 2.28217, -1.80437, 0.00411, 0.06026
65400, 5232080, 17.18004, 4.50482, 4.74386, 1.51719, -1.78663, 0.03699, -0.05032
65500, 5240080, 14.93003, 5.60103, 3.02249, 1.22803, -1.83752, 0.00127, -0.00676
65600, 5248080, 8.27999, 2.75274, 1.57358, 0.28907, -1.87547, 0.03504, -0.08571
65700, 5256080, 6.13999, 2.48826, 1.56453, 0.84772, -1.79618, 0.01062, 0.07874
65800, 5264080, 9.00001, 6.24003, 2.26504, 1.75808, -1.79936, 0.03334, -0.08779
65900, 5272080, 8.20001, 6.79587, 2.62202, 2.39314, -1.80577, 0.01917, 0.12260
66000, 5280080, 8.23001, 6.31423, 1.88722, 1.86410, -1.76851, 0.08842, -0.26054
66100, 5288080, 9.40999, 1.82556, 2.21342, 0.38840, -1.82853, 0.07733, -0.27457
66200, 5296080, 6.59999, 1.97909, 1.33278, 0.46139, -1.72913, 0.00435, 0.02553
66300, 5304080, 10.98002, 8.02729, 2.57868, 2.08672, -1.79383, 0.06368, -0.15241
66400, 5312080, 5.48000, 4.66201, 0.98290, 1.08474, -1.74701, 0.00734, 0.12313
66500, 5320080, 5.80000, 3.78065, 1.18560, 1.09519, -1.78524, 0.01575, -0.04462
66600, 5328080, 5.74000, 3.32449, 1.33558, 0.99710, -1.75224, 0.04904, -0.11287
66700, 5336080, 10.83999, 1.93769, 2.44614, 0.46333, -1.89448, 0.00095, -0.01992
66800, 5344080, 4.05000, 0.80689, 0.81622, 0.09357, -1.81771, 0.00177, -0.00435
66900, 5352080, 8.56999, 2.78268, 2.06332, 0.94780, -1.82132, 0.02048, -0.12862
67000, 5360080, 9.53999, 4.52789, 2.30763, 1.28465, -1.79835, 0.00608, 0.08647
67100, 5368080, 8.64002, 8.38353, 2.13631, 2.35092, -1.83041, 0.01356, 0.11290
67200, 5376080, 5.00000, 4.32789, 0.94699, 0.82687, -1.91010, 0.00382, 0.07208
67300, 5384080, 5.16000, 3.28812, 1.11277, 0.83540, -1.81672, 0.10200, -0.40781
67400, 5392080, 6.82999, 3.18469, 2.37956, 1.31867, -1.63115, 0.01355, 0.07107
67500, 5400080, 10.98002, 7.79758, 3.14761, 2.53784, -1.70182, 0.00702, 0.05911
67600, 5408080, 7.15999, 3.33066, 1.46380, 0.78755, -1.82353, 0.00732, 0.08593
67700, 5416080, 6.78999, 3.62353, 1.37347, 0.92364, -1.87282, 0.02561, -0.08543
67800, 5424080, 7.61000, 5.93542, 1.86829, 1.75068, -1.85539, 0.09564, -0.22111
67900, 5432080, 7.60999, 4.36292, 1.83950, 1.04942, -1.81535, 0.06394, -0.00601
68000, 5440080, 10.23001, 5.79136, 2.43033, 1.73057, -1.82388, 0.00338, 0.02333
68100, 5448080, 5.35000, 1.74275, 1.04331, 0.43048, -1.88505, 0.02566, -0.11772
68200, 5456080, 9.83999, 3.45238, 2.86417, 1.01346, -1.69339, 0.01265, -0.09812
68300, 5464080, 7.71999, 2.85470, 2.63287, 1.20565, -1.63541, 0.00593, 0.01188
68400, 5472080, 6.91999, 4.32000, 1.47204, 1.21526, -1.77675, 0.00578, 0.09548
68500, 5480080, 4.94000, 2.45655, 0.91458, 0.66368, -1.82588, 0.00302, 0.00385
68600, 5488080, 6.11999, 3.46009, 1.39675, 1.06605, -1.77118, 0.00593, 0.05994
68700, 5496080, 10.19999, 2.46490, 2.77504, 0.72337, -1.70787, 0.00219, -0.00721
68800, 5504080, 6.75999, 5.14245, 1.70838, 1.41983, -1.75173, 0.00458, -0.06472
68900, 5512080, 8.27999, 3.49567, 1.72422, 0.80257, -1.76257, 0.00404, 0.06337
69000, 5520080, 4.68000, 1.81725, 0.50345, 0.36238, -1.94646, 0.00589, -0.01546
69100, 5528080, 4.92000, 0.22627, 0.97331, 0.20542, -1.83586, 0.00864, 0.14368
69200, 5536080, 8.32002, 7.72478, 1.87468, 1.84030, -1.78210, 0.00602, 0.07584
69300, 5544080, 9.63001, 5.90653, 2.54992, 1.85911, -1.73834, 0.00211, -0.00911
69400, 5552080, 13.72002, 5.63158, 3.29911, 1.30182, -1.81873, 0.00309, 0.07548
69500, 5560080, 12.18003, 7.87950, 2.94984, 2.15952, -1.93764, 0.03977, -0.17298
69600, 5568080, 5.43000, 3.88080, 1.51490, 1.13773, -1.77079, 0.10404, -0.18853
69700, 5576080, 7.85001, 6.55737, 2.27163, 2.24266, -1.81926, 0.03176, -0.03704
69800, 5584080, 6.17999, 2.28070, 1.56329, 0.89442, -1.77680, 0.00350, -0.06082
69900, 5592080, 4.36000, 2.04691, 0.82744, 0.43791, -1.89055, 0.03799, -0.07664
70000, 5600080, 8.49001, 6.45094, 1.95731, 1.64800, -1.89160, 0.05879, -0.22911
70100, 5608080, 7.10999, 1.93256, 1.60447, 0.49545, -1.82981, 0.06223, -0.14175
70200, 5616080, 7.39999, 4.32000, 2.03299, 1.27693, -1.79436, 0.01208, -0.00176
70300, 5624080, 5.95999, 2.79428, 1.13008, 0.85533, -1.88298, 0.07531, -0.25888
70400, 5632080, 5.72000, 1.90214, 1.65334, 0.80620, -1.79085, 0.13517, -0.17066
70500, 5640080, 7.66999, 4.68408, 2.42366, 1.54923, -1.58421, 0.00803, 0.01704
70600, 5648080, 7.29999, 3.07237, 1.65736, 1.03227, -1.88946, 0.00265, 0.04687
70700, 5656080, 8.01999, 1.94881, 1.73433, 0.39987, -1.86735, 0.00211, -0.01560
70800, 5664080, 10.99999, 4.02657, 3.30286, 1.59640, -1.74830, 0.11360, -0.32018
70900, 5672080, 5.53000, 1.87257, 1.35340, 0.75176, -1.89132, 0.00821, 0.06206
71000, 5680080, 8.99000, 5.76032, 2.42314, 1.92928, -1.80560, 0.07212, -0.13117
71100, 5688080, 5.87999, 1.74295, 1.12187, 0.56763, -1.83725, 0.00139, -0.01803
71200, 5696080, 7.30999, 2.93291, 1.74791, 1.01331, -1.77204, 0.04019, 0.05696
71300, 5704080, 13.31004, 8.12917, 3.31552, 2.26408, -1.80990, 0.08552, -0.22816
71400, 5712080, 6.82999, 2.37147, 1.56668, 0.70515, -1.75638, 0.00584, 0.07277
71500, 5720080, 5.96999, 1.42300, 1.08317, 0.30197, -1.88520, 0.00104, 0.01272
71600, 5728080, 4.51000, 1.00896, 0.74437, 0.22090, -1.94660, 0.04429, -0.14655
71700, 5736080, 9.14001, 6.24118, 3.03547, 2.48600, -1.63983, 0.04854, 0.03845
71800, 5744080, 11.06002, 6.98938, 3.32982, 2.37024, -1.75716, 0.04808, 0.00845
71900, 5752080, 8.03999, 2.97187, 1.92539, 1.13242, -1.91382, 0.01274, 0.16557
72000, 5760080, 3.72000, 2.32780, 0.72322, 0.67480, -1.84876, 0.06513, -0.20862
72100, 5768080, 12.40005, 9.96137, 4.38809, 3.96854, -1.64265, 0.00803, 0.07774
72200, 5776080, 8.19999, 3.26729, 2.03565, 0.89448, -1.75676, 0.00705, 0.02679
72300, 5784080, 6.67999, 1.90214, 1.09592, 0.38710, -1.90561, 0.03468, -0.05583
72400, 5792080, 5.32000, 3.23580, 1.16940, 0.80586, -1.85462, 0.01141, 0.10193
72500, 5800080, 8.24002, 8.53684, 2.49291, 3.14855, -1.84625, 0.03229, -0.05488
72600, 5808080, 15.52002, 3.71152, 5.50886, 2.17673, -1.59830, 0.01513, 0.13101
72700, 5816080, 6.43999, 4.96687, 1.57204, 1.56539, -1.92160, 0.00978, 0.10203
72800, 5824080, 7.01999, 3.85573, 1.54969, 0.97114, -1.79198, 0.00396, 0.03428
72900, 5832080, 10.24999, 3.24129, 2.76960, 1.18006, -1.90629, 0.01852, 0.03940
73000, 5840080, 8.03999, 2.44229, 2.21757, 0.95315, -1.78165, 0.00575, 0.08186
73100, 5848080, 6.11999, 3.93114, 1.67525, 1.34267, -1.83857, 0.00812, 0.06808
73200, 5856080, 15.34001, 1.93400, 4.20570, 0.45811, -1.80629, 0.02259, 0.15140
73300, 5864080, 11.86002, 7.77813, 2.59845, 1.72948, -1.80316, 0.01101, 0.07234
73400, 5872080, 7.79999, 4.08548, 1.64169, 1.17720, -1.85609, 0.00988, 0.07740
73500, 5880080, 10.27001, 5.79864, 2.14775, 1.45930, -1.77887, 0.00215, 0.00908
73600, 5888080, 4.03000, 2.14224, 0.69870, 0.47816, -1.85260, 0.00443, 0.01742
73700, 5896080, 9.42999, 4.59372, 2.30324, 1.25087, -1.75007, 0.00363, -0.01882
73800, 5904080, 9.63999, 4.32000, 2.07401, 1.15651, -1.76073, 0.04141, -0.06480
73900, 5912080, 9.03999, 3.62833, 1.93822, 0.84585, -1.78062, 0.02199, -0.05290
74000, 5920080, 6.92000, 5.65459, 1.59897, 1.44838, -1.79971, 0.00787, 0.08010
74100, 5928080, 7.79999, 4.49900, 1.82398, 1.07031, -1.85373, 0.03399, -0.09747
74200, 5936080, 7.90001, 6.38646, 1.88911, 1.90874, -1.74382, 0.00833, -0.04127
74300, 5944080, 11.91002, 7.54775, 3.01725, 1.96767, -1.80540, 0.00919, -0.05030
74400, 5952080, 16.13004, 5.13257, 3.57749, 1.17605, -1.76667, 0.00370, -0.01812
74500, 5960080, 7.28999, 2.83132, 1.32598, 0.65945, -1.89766, 0.00101, -0.00954
74600, 5968080, 10.31002, 7.35230, 2.40722, 1.92366, -1.88139, 0.00586, 0.05172
74700, 5976080, 5.09000, 1.20105, 1.17395, 0.33024, -1.88232, 0.00859, 0.08562
74800, 5984080, 9.70002, 8.55727, 2.70945, 2.91945, -1.74314, 0.02341, 0.04385
74900, 5992080, 10.35999, 4.98831, 2.73441, 1.04863, -1.85698, 0.00591, 0.05377
75000, 6000080, 9.50001, 6.23367, 2.97367, 2.21418, -1.93068, 0.01030, -0.03173
75100, 6008080, 8.18001, 6.73314, 2.92867, 2.47429, -1.59944, 0.02053, 0.09923
75200, 6016080, 13.85003, 6.21875, 4.13858, 2.27013, -1.62605, 0.03970, -0.00770
75300, 6024080, 8.81001, 5.78860, 1.77020, 1.32884, -1.82884, 0.01842, -0.03223
75400, 6032080, 5.91999, 5.35681, 0.89958, 1.05436, -1.91275, 0.01217, 0.00797
75500, 6040080, 9.48002, 7.02731, 2.17284, 1.89049, -1.81925, 0.00231, -0.02533
75600, 6048080, 13.12003, 7.34503, 4.27790, 2.89526, -1.61126, 0.01681, -0.01956
75700, 6056080, 7.99001, 7.03998, 1.89044, 2.03733, -1.83285, 0.00418, 0.01524
75800, 6064080, 3.16000, 0.36950, 0.38020, 0.27923, -1.96131, 0.03071, -0.10928
75900, 6072080, 15.23005, 6.12554, 8.55432, 4.02566, -1.47766, 0.02772, 0.11428
76000, 6080080, 5.86000, 2.36090, 1.58657, 0.65971, -1.69567, 0.05249, -0.04225
76100, 6088080, 9.40002, 6.90488, 2.40797, 1.80344, -1.84714, 0.00587, 0.05032
76200, 6096080, 8.58002, 8.36617, 3.40669, 3.87631, -1.42879, 0.03444, 0.16160
76300, 6104080, 14.28004, 8.63973, 5.70043, 3.70148, -1.76013, 0.00851, -0.01405
76400, 6112080, 5.73000, 1.55688, 1.17126, 0.51161, -1.73403, 0.09124, -0.20883
76500, 6120080, 10.49001, 7.48941, 2.57424, 1.94292, -1.77093, 0.05115, -0.14367
76600, 6128080, 6.90999, 2.75281, 1.63951, 0.89083, -1.77709, 0.00280, -0.00544
76700, 6136080, 8.19999, 2.19186, 1.87693, 0.55285, -1.77781, 0.04239, -0.02076
76800, 6144080, 6.31999, 1.87673, 1.59712, 0.34842, -1.77023, 0.01177, 0.02599
76900, 6152080, 10.18001, 7.04982, 2.74090, 2.30277, -1.70323, 0.20404, -0.48492
77000, 6160080, 6.35999, 2.13866, 1.20205, 0.63469, -1.81868, 0.00392, 0.01419
77100, 6168080, 7.04999, 3.95836, 1.62253, 1.23372, -1.81752, 0.00908, 0.12225
77200, 6176080, 8.78001, 6.71761, 2.44050, 2.14384, -1.69457, 0.03325, -0.01596
77300, 6184080, 8.56999, 2.67320, 2.08841, 0.75176, -1.81818, 0.04486, -0.13682
77400, 6192080, 6.82999, 3.07009, 1.68892, 0.98712, -1.84862, 0.00957, 0.11753
77500, 6200080, 14.16005, 8.10721, 4.49205, 3.25549, -1.87052, 0.10226, -0.34140
77600, 6208080, 14.16005, 8.31916, 4.19380, 2.74569, -1.77133, 0.00360, -0.02127
77700, 6216080, 3.74000, 0.92232, 0.66945, 0.24225, -1.68023, 0.00334, 0.05570
77800, 6224080, 11.18002, 7.11529, 2.26750, 1.85106, -1.81809, 0.04295, -0.15218
77900, 6232080, 12.02002, 7.11881, 2.52564, 1.87070, -1.68557, 0.00338, 0.02977
78000, 6240080, 7.06999, 4.72094, 1.57309, 1.24717, -1.75163, 0.08374, -0.12134
78100, 6248080, 11.60002, 6.95729, 2.45687, 1.58405, -1.89976, 0.00343, -0.00428
78200, 6256080, 4.76000, 3.42664, 0.67989, 0.88774, -1.97958, 0.00450, 0.02703
78300, 6264080, 6.27999, 3.18262, 2.00739, 1.71953, -1.77208, 0.00707, -0.03641
78400, 6272080, 13.08002, 6.67832, 5.79424, 3.15243, -1.59341, 0.02535, 0.15248
78500, 6280080, 7.47999, 3.35110, 1.73706, 0.98326, -1.76966, 0.01068, 0.07963
78600, 6288080, 6.16999, 1.32881, 1.08390, 0.15485, -1.86608, 0.00310, -0.01180
78700, 6296080, 5.95999, 3.21463, 1.24237, 0.79093, -1.90061, 0.01670, -0.06410
78800, 6304080, 4.84000, 2.49757, 1.44555, 0.66880, -1.63726, 0.02667, 0.15971
78900, 6312080, 10.21999, 3.75865, 3.26265, 1.26450, -1.69448, 0.01304, 0.09373
79000, 6320080, 7.47999, 5.20522, 1.48973, 1.21088, -1.76572, 0.00348, 0.01386
79100, 6328080, 8.54999, 1.78030, 1.63328, 0.31555, -1.89543, 0.00292, -0.02959
79200, 6336080, 3.88000, 1.46351, 0.67944, 0.31591, -1.84421, 0.00559, 0.08073
79300, 6344080, 11.88002, 6.70414, 3.17498, 2.11969, -1.75365, 0.01046, -0.06331
79400, 6352080, 6.25999, 4.02717, 1.41836, 1.08567, -1.77569, 0.03706, -0.01822
79500, 6360080, 7.95999, 1.10851, 1.80476, 0.62088, -1.83655, 0.06478, -0.20186
79600, 6368080, 7.71999, 1.70082, 1.71020, 0.55782, -1.82115, 0.01633, 0.00331
79700, 6376080, 7.05999, 1.08049, 1.64165, 0.29036, -1.84576, 0.00215, 0.03581
79800, 6384080, 12.66002, 7.08757, 3.01804, 1.78843, -1.79008, 0.01285, 0.08137
79900, 6392080, 8.72000, 4.80244, 1.71059, 1.13438, -1.79656, 0.00130, 0.02127
80000, 6400080, 11.78002, 6.20384, 2.67565, 1.88166, -1.84045, 0.04664, -0.16092
80100, 6408080, 10.28001, 5.38881, 2.10893, 1.35506, -1.92454, 0.04863, -0.13025
80200, 6416080, 12.51001, 5.25638, 3.62968, 1.71487, -1.81867, 0.01296, -0.00210
80300, 6424080, 6.18999, 3.87709, 1.17770, 0.88586, -1.84569, 0.02144, 0.02875
80400, 6432080, 11.92002, 6.19975, 2.88530, 1.88840, -1.80594, 0.00668, -0.07511
80500, 6440080, 9.24000, 5.96953, 1.97256, 1.48810, -1.90825, 0.04937, -0.15022
80600, 6448080, 6.27999, 4.07607, 1.27225, 1.18523, -1.95050, 0.07875, -0.37743
80700, 6456080, 7.25999, 2.20097, 1.66130, 0.54123, -1.83050, 0.00829, 0.09775
80800, 6464080, 10.44001, 5.50783, 2.70059, 1.81987, -1.83297, 0.00912, 0.05384
80900, 6472080, 12.23003, 7.76797, 3.19810, 2.14507, -1.86205, 0.00166, 0.00604
81000, 6480080, 5.56000, 0.99492, 1.24843, 0.57318, -1.85041, 0.00870, 0.08462
81100, 6488080, 5.47000, 3.09604, 1.25914, 0.99416, -1.89463, 0.00390, 0.05787
81200, 6496080, 9.28002, 8.00658, 2.71552, 2.64457, -1.79154, 0.02253, 0.17488
81300, 6504080, 5.64000, 2.69478, 1.36063, 1.10758, -1.69628, 0.08445, -0.16599
81400, 6512080, 6.81999, 0.63456, 1.66168, 0.37170, -1.90793, 0.06988, -0.20752
81500, 6520080, 8.36999, 2.79854, 2.04839, 0.85209, -1.88842, 0.00473, 0.03697
81600, 6528080, 6.56999, 3.10756, 1.39453, 0.81039, -1.83093, 0.07269, -0.23852
81700, 6536080, 7.63999, 3.16784, 1.52820, 0.68680, -1.85502, 0.01813, 0.02896
81800, 6544080, 4.52000, 3.58604, 0.85514, 0.74729, -1.84531, 0.00346, 0.04193
81900, 6552080, 7.93999, 4.15750, 2.21267, 1.36337, -1.84988, 0.02471, -0.02340
82000, 6560080, 6.50999, 4.60091, 1.67469, 1.40387, -1.76876, 0.00456, 0.06011
82100, 6568080, 4.04000, 2.28339, 0.87805, 0.72856, -1.92407, 0.05951, -0.07274
82200, 6576080, 10.25001, 5.51030, 2.94007, 2.22858, -1.83206, 0.00668, -0.00919
82300, 6584080, 7.54999, 3.69654, 2.66679, 1.80735, -1.64394, 0.11280, -0.18640
82400, 6592080, 12.34003, 7.81043, 3.48731, 2.57685, -1.72471, 0.08804, -0.15072
82500, 6600080, 11.52002, 7.70230, 2.65373, 2.08145, -1.87866, 0.05644, -0.09435
82600, 6608080, 5.83000, 3.51566, 2.49098, 2.31046, -1.67772, 0.04612, -0.04030
82700, 6616080, 10.71999, 4.19714, 4.17669, 1.77542, -1.51764, 0.43028, -0.27015
82800, 6624080, 8.24999, 2.07624, 2.39395, 0.75611, -1.78405, 0.00543, 0.04733
82900, 6632080, 10.26002, 7.16482, 1.94106, 1.48743, -1.83423, 0.00284, 0.04887
83000, 6640080, 7.68002, 8.26486, 1.33082, 1.62736, -1.89147, 0.03484, -0.00824
83100, 6648080, 7.90999, 3.73629, 1.50593, 0.89433, -1.91540, 0.00099, 0.01955
83200, 6656080, 11.36002, 7.10684, 2.96810, 2.08743, -1.78029, 0.00893, 0.10309
83300, 6664080, 10.26002, 7.95066, 2.25653, 1.99314, -1.89429, 0.00278, -0.00684
83400, 6672080, 7.55999, 4.37496, 1.41379, 1.07189, -1.86068, 0.02427, -0.12355
83500, 6680080, 6.69999, 2.69666, 1.43991, 0.61830, -1.77821, 0.01864, 0.00918
83600, 6688080, 11.96002, 6.48778, 3.35301, 2.18349, -1.75625, 0.17605, -0.26272
83700, 6696080, 7.43999, 4.08835, 1.75282, 0.99869, -1.83109, 0.00812, 0.11239
83800, 6704080, 5.25000, 1.86944, 0.90443, 0.43585, -1.79295, 0.00149, 0.00411
83900, 6712080, 8.43999, 4.68484, 1.79892, 1.30637, -1.82103, 0.01083, 0.11382
84000, 6720080, 4.89000, 1.84734, 1.08226, 0.40645, -1.76253, 0.01114, 0.07676
84100, 6728080, 13.06002, 6.81723, 4.36663, 3.13185, -1.68206, 0.00510, -0.03919
