84200, 6736080, 0.00951, 0.00024, 2.30467, 0.60712, -3.08513, 0.00415, 0.03998
84300, 6744080, 0.00948, 0.00013, 2.40870, 0.28545, -3.16149, 0.00575, -0.10765
84400, 6752080, 0.00948, 0.00022, 2.39314, 0.61555, -3.11446, 0.00648, -0.05966
84500, 6760080, 0.00955, 0.00034, 2.19263, 0.88257, -3.21963, 0.00620, -0.04758
84600, 6768080, 0.00960, 0.00027, 2.03904, 0.70798, -3.09420, 0.00422, -0.06440
84700, 6776080, 0.00953, 0.00028, 2.17733, 0.67169, -3.14353, 0.00311, -0.03584
84800, 6784080, 0.00946, 0.00021, 2.29135, 0.47341, -3.06222, 0.00377, 0.09529
84900, 6792080, 0.00951, 0.00042, 2.31422, 1.14998, -3.08150, 0.00748, 0.15568
85000, 6800080, 0.00964, 0.00026, 1.89188, 0.48049, -3.07204, 0.00587, -0.08749
85100, 6808080, 0.00937, 0.00023, 2.52279, 0.77738, -3.07795, 0.00981, 0.04077
85200, 6816080, 0.00962, 0.00023, 1.98684, 0.63147, -3.12107, 0.00624, -0.09594
85300, 6824080, 0.00971, 0.00017, 1.78960, 0.73096, -3.07949, 0.01518, -0.03622
85400, 6832080, 0.00942, 0.00055, 2.17595, 1.00348, -3.16445, 0.00947, -0.12935
85500, 6840080, 0.00966, 0.00025, 1.91701, 0.65300, -3.12048, 0.00430, 0.13887
85600, 6848080, 0.00971, 0.00016, 1.72135, 0.42443, -3.19684, 0.00984, -0.08729
85700, 6856080, 0.00950, 0.00020, 2.03428, 0.48311, -3.12810, 0.00383, 0.11490
85800, 6864080, 0.00976, 0.00018, 1.59225, 0.41420, -3.00748, 0.00349, 0.08054
85900, 6872080, 0.00958, 0.00016, 2.24958, 0.59577, -3.08008, 0.00580, -0.02017
86000, 6880080, 0.00961, 0.00036, 2.18971, 1.07382, -2.96401, 0.00870, -0.03760
86100, 6888080, 0.00952, 0.00019, 2.10450, 0.38361, -3.17211, 0.00311, -0.10568
86200, 6896080, 0.00951, 0.00018, 2.11235, 0.49865, -3.02954, 0.00410, -0.07524
86300, 6904080, 0.00972, 0.00017, 1.78159, 0.48816, -2.98090, 0.00546, -0.02030
86400, 6912080, 0.00953, 0.00025, 2.12790, 0.71061, -3.18933, 0.00243, 0.09474
86500, 6920080, 0.00958, 0.00014, 1.92773, 0.26921, -3.18319, 0.00145, -0.03864
86600, 6928080, 0.00942, 0.00017, 2.39837, 0.41346, -3.04522, 0.00762, -0.01928
86700, 6936080, 0.00964, 0.00008, 1.96442, 0.30444, -3.15108, 0.00577, 0.14230
86800, 6944080, 0.00949, 0.00023, 1.96372, 0.38062, -3.03520, 0.00473, -0.02901
86900, 6952080, 0.00956, 0.00024, 2.09016, 0.59755, -3.08061, 0.00771, -0.15672
87000, 6960080, 0.00974, 0.00008, 1.70380, 0.23882, -3.23050, 0.01303, -0.06140
87100, 6968080, 0.00969, 0.00011, 1.74386, 0.16988, -3.21133, 0.00243, 0.04420
87200, 6976080, 0.00970, 0.00020, 1.85907, 0.49557, -3.10991, 0.00327, -0.06341
87300, 6984080, 0.00960, 0.00015, 2.01885, 0.42139, -3.13274, 0.00518, 0.15454
87400, 6992080, 0.00970, 0.00021, 1.83439, 0.63295, -3.06851, 0.00604, 0.07053
87500, 7000080, 0.00957, 0.00014, 2.17324, 0.48338, -3.04855, 0.00405, 0.08958
87600, 7008080, 0.00940, 0.00018, 2.34930, 0.51555, -3.13732, 0.00277, 0.09402
87700, 7016080, 0.00970, 0.00015, 1.58863, 0.22813, -3.14914, 0.00744, -0.20314
87800, 7024080, 0.00952, 0.00016, 1.93502, 0.55611, -3.15791, 0.00267, -0.02221
87900, 7032080, 0.00958, 0.00023, 2.05438, 0.40431, -3.13400, 0.00284, -0.01902
88000, 7040080, 0.00970, 0.00019, 1.77402, 0.54717, -3.15138, 0.00217, -0.05054
88100, 7048080, 0.00939, 0.00033, 2.48899, 0.60302, -3.11258, 0.00279, -0.11779
88200, 7056080, 0.00960, 0.00032, 1.95318, 0.78610, -3.18123, 0.00274, 0.07422
88300, 7064080, 0.00964, 0.00022, 1.66093, 0.30141, -3.11042, 0.00392, 0.10571
88400, 7072080, 0.00972, 0.00024, 1.50720, 0.33420, -3.11089, 0.00349, -0.01959
88500, 7080080, 0.00961, 0.00017, 1.87939, 0.45507, -3.08291, 0.00425, 0.09677
88600, 7088080, 0.00968, 0.00017, 1.74849, 0.50675, -3.00352, 0.00456, 0.06761
88700, 7096080, 0.00967, 0.00015, 1.94251, 0.45050, -3.07042, 0.00425, 0.12414
88800, 7104080, 0.00955, 0.00013, 2.06582, 0.44359, -3.12119, 0.00341, -0.06811
88900, 7112080, 0.00972, 0.00026, 1.83474, 0.75360, -3.06005, 0.00454, -0.02720
89000, 7120080, 0.00977, 0.00013, 1.56014, 0.42111, -3.06618, 0.00266, 0.07231
89100, 7128080, 0.00974, 0.00018, 1.60081, 0.40816, -3.02938, 0.02224, -0.00617
89200, 7136080, 0.00946, 0.00012, 2.27626, 0.33506, -3.09746, 0.00300, 0.02082
89300, 7144080, 0.00962, 0.00039, 1.80036, 0.96030, -3.19600, 0.00235, 0.00964
89400, 7152080, 0.00958, 0.00015, 1.89558, 0.33958, -3.19432, 0.00355, 0.00149
89500, 7160080, 0.00963, 0.00015, 2.03254, 0.53410, -3.11444, 0.00612, 0.10558
89600, 7168080, 0.00955, 0.00025, 1.90618, 0.60537, -3.14375, 0.00182, 0.00643
89700, 7176080, 0.00983, 0.00005, 1.26078, 0.13665, -3.16062, 0.00441, -0.09800
89800, 7184080, 0.00966, 0.00023, 1.77628, 0.42301, -3.00479, 0.00479, 0.14375
89900, 7192080, 0.00960, 0.00017, 2.21127, 0.63145, -3.14933, 0.02031, -0.03828
90000, 7200080, 0.00954, 0.00033, 2.10088, 0.65726, -3.00429, 0.00798, 0.10755
90100, 7208080, 0.00947, 0.00036, 2.27912, 0.76189, -3.13427, 0.00616, -0.16183
90200, 7216080, 0.00964, 0.00023, 1.74841, 0.53521, -3.11002, 0.00384, 0.11438
90300, 7224080, 0.00955, 0.00009, 2.22424, 0.44485, -3.19931, 0.00915, -0.05903
90400, 7232080, 0.00934, 0.00020, 2.49440, 0.23544, -3.09118, 0.00395, -0.13702
90500, 7240080, 0.00943, 0.00013, 2.31197, 0.21091, -3.07337, 0.00299, 0.04139
90600, 7248080, 0.00975, 0.00011, 1.58222, 0.32265, -3.03393, 0.00518, 0.06212
90700, 7256080, 0.00955, 0.00030, 2.16020, 0.83547, -3.08256, 0.01102, -0.18948
90800, 7264080, 0.00976, 0.00015, 1.62336, 0.52799, -3.04111, 0.00559, -0.01086
90900, 7272080, 0.00963, 0.00021, 2.03385, 0.68763, -3.11587, 0.00830, 0.10781
91000, 7280080, 0.00955, 0.00019, 1.94471, 0.30842, -3.11296, 0.00415, -0.01491
91100, 7288080, 0.00955, 0.00005, 1.94682, 0.14879, -3.22319, 0.00243, -0.05175
91200, 7296080, 0.00956, 0.00038, 1.89430, 0.75124, -3.18525, 0.00753, 0.06870
91300, 7304080, 0.00973, 0.00011, 1.68403, 0.35119, -3.18765, 0.00335, 0.00679
91400, 7312080, 0.00963, 0.00027, 1.86250, 0.65443, -3.23663, 0.00715, -0.14010
91500, 7320080, 0.00951, 0.00041, 2.04466, 1.13796, -3.07311, 0.00648, -0.13057
91600, 7328080, 0.00975, 0.00013, 1.60677, 0.37357, -3.16231, 0.00448, -0.10383
91700, 7336080, 0.00952, 0.00042, 2.04090, 0.97663, -3.09827, 0.00231, -0.04340
91800, 7344080, 0.00973, 0.00025, 1.68670, 0.66822, -3.06038, 0.00226, 0.00664
91900, 7352080, 0.00953, 0.00022, 2.20241, 0.66433, -3.17306, 0.00225, -0.03948
92000, 7360080, 0.00945, 0.00060, 2.12776, 1.29219, -2.98791, 0.00267, -0.07059
92100, 7368080, 0.00970, 0.00026, 1.73963, 0.45250, -3.18388, 0.01053, 0.03668
92200, 7376080, 0.00968, 0.00010, 1.92769, 0.19387, -3.13407, 0.00266, -0.02307
92300, 7384080, 0.00963, 0.00032, 1.93702, 0.78583, -3.10993, 0.00376, 0.06382
92400, 7392080, 0.00959, 0.00023, 2.03343, 0.53965, -3.04427, 0.00640, -0.06162
92500, 7400080, 0.00966, 0.00006, 1.80104, 0.21260, -3.11158, 0.00789, -0.00297
92600, 7408080, 0.00951, 0.00012, 2.24434, 0.35229, -3.09623, 0.00238, 0.05260
92700, 7416080, 0.00960, 0.00011, 1.94380, 0.15149, -3.14516, 0.01056, -0.19983
92800, 7424080, 0.00969, 0.00007, 1.88054, 0.27670, -3.05919, 0.00487, 0.08113
92900, 7432080, 0.00976, 0.00018, 1.59769, 0.52913, -3.19052, 0.00214, 0.02827
93000, 7440080, 0.00954, 0.00028, 2.02912, 0.61093, -3.08236, 0.00458, -0.07188
93100, 7448080, 0.00974, 0.00019, 1.69475, 0.48094, -3.12319, 0.00692, -0.03727
93200, 7456080, 0.00952, 0.00027, 2.30711, 0.85442, -3.13093, 0.00482, -0.07602
93300, 7464080, 0.00971, 0.00023, 1.77085, 0.60552, -3.15202, 0.00367, 0.02369
93400, 7472080, 0.00966, 0.00022, 1.66318, 0.53818, -3.08326, 0.00286, 0.05766
93500, 7480080, 0.00964, 0.00013, 1.98996, 0.34213, -3.22054, 0.00285, 0.00541
93600, 7488080, 0.00958, 0.00036, 1.76863, 0.77376, -3.10621, 0.00434, -0.02588
93700, 7496080, 0.00942, 0.00030, 2.30955, 0.71697, -3.17141, 0.01307, 0.13583
93800, 7504080, 0.00977, 0.00010, 1.61211, 0.35035, -3.14745, 0.00273, 0.06473
93900, 7512080, 0.00974, 0.00017, 1.53321, 0.27057, -3.08124, 0.01362, -0.14071
94000, 7520080, 0.00951, 0.00052, 2.32084, 1.09379, -2.98507, 0.00181, -0.01816
94100, 7528080, 0.00950, 0.00025, 2.26798, 0.60323, -3.10820, 0.01473, -0.05381
94200, 7536080, 0.00963, 0.00018, 1.86859, 0.42431, -3.16204, 0.00208, -0.05571
94300, 7544080, 0.00963, 0.00016, 1.85284, 0.44488, -3.15314, 0.00457, -0.05805
94400, 7552080, 0.00952, 0.00017, 2.44963, 0.53518, -3.10850, 0.17405, 0.51056
94500, 7560080, 0.00977, 0.00021, 1.63311, 0.48734, -3.00359, 0.00859, -0.04738
94600, 7568080, 0.00970, 0.00022, 1.80890, 0.57612, -3.11922, 0.20286, 0.64068
94700, 7576080, 0.00976, 0.00015, 1.58391, 0.41145, -3.10758, 0.00275, 0.04589
94800, 7584080, 0.00967, 0.00040, 1.91551, 0.84025, -3.11154, 0.00436, -0.01521
94900, 7592080, 0.00973, 0.00022, 1.60945, 0.46895, -3.08866, 0.00849, -0.05266
95000, 7600080, 0.00965, 0.00010, 1.91395, 0.45751, -3.01233, 0.00389, 0.05091
95100, 7608080, 0.00936, 0.00077, 2.56765, 1.71739, -3.07579, 0.00965, -0.16020
95200, 7616080, 0.00961, 0.00038, 1.78100, 0.70890, -3.10436, 0.00330, -0.08137
95300, 7624080, 0.00962, 0.00026, 2.00256, 0.35134, -3.00042, 0.01263, 0.11761
95400, 7632080, 0.00957, 0.00026, 2.04586, 0.65927, -3.17604, 0.00300, 0.04200
95500, 7640080, 0.00982, 0.00011, 1.49460, 0.29788, -3.07442, 0.00351, 0.04800
95600, 7648080, 0.00954, 0.00014, 2.25341, 0.53736, -2.98506, 0.00663, -0.03891
95700, 7656080, 0.00960, 0.00014, 2.13762, 0.62236, -3.11258, 0.00510, 0.12112
95800, 7664080, 0.00965, 0.00025, 2.11279, 0.78229, -3.20293, 0.00348, -0.06395
95900, 7672080, 0.00965, 0.00015, 1.88707, 0.34531, -3.12491, 0.00215, 0.00008
96000, 7680080, 0.00968, 0.00007, 1.87621, 0.23743, -3.04333, 0.01693, -0.03463
96100, 7688080, 0.00979, 0.00014, 1.53145, 0.38614, -3.06110, 0.00378, -0.08121
96200, 7696080, 0.00946, 0.00033, 2.09268, 0.77207, -3.15218, 0.00557, -0.00586
96300, 7704080, 0.00940, 0.00040, 2.38353, 0.89519, -3.19830, 0.00492, 0.12988
96400, 7712080, 0.00959, 0.00012, 2.21431, 0.31858, -3.07759, 0.00448, 0.06162
96500, 7720080, 0.00976, 0.00023, 1.51580, 0.55672, -3.11694, 0.00393, -0.15794
96600, 7728080, 0.00956, 0.00024, 1.98643, 0.63691, -3.16341, 0.00330, -0.06722
96700, 7736080, 0.00964, 0.00015, 1.91218, 0.29215, -3.13917, 0.01770, -0.14300
96800, 7744080, 0.00954, 0.00009, 1.97240, 0.31914, -3.10800, 0.00314, -0.00276
96900, 7752080, 0.00971, 0.00009, 1.75108, 0.17029, -3.13502, 0.00462, -0.13913
97000, 7760080, 0.00959, 0.00012, 1.93310, 0.34935, -3.06964, 0.00268, -0.04952
97100, 7768080, 0.00950, 0.00039, 2.39055, 0.99283, -3.17297, 0.00158, -0.01973
97200, 7776080, 0.00946, 0.00051, 2.14502, 0.99422, -3.10043, 0.00326, 0.10074
97300, 7784080, 0.00950, 0.00036, 2.40653, 0.94273, -3.11266, 0.00322, 0.11862
97400, 7792080, 0.00979, 0.00015, 1.53070, 0.27037, -3.10604, 0.00400, -0.06111
97500, 7800080, 0.00946, 0.00029, 2.28576, 0.59458, -3.11821, 0.00251, 0.01094
97600, 7808080, 0.00951, 0.00032, 2.10701, 0.78914, -3.06053, 0.00200, 0.08499
97700, 7816080, 0.00983, 0.00013, 1.40431, 0.42566, -3.13005, 0.00389, -0.04101
97800, 7824080, 0.00977, 0.00018, 1.68149, 0.49248, -3.07665, 0.00364, 0.09644
97900, 7832080, 0.00950, 0.00027, 2.18808, 0.44251, -3.07974, 0.00454, 0.14163
98000, 7840080, 0.00964, 0.00008, 2.01398, 0.22662, -3.11694, 0.00360, -0.06005
98100, 7848080, 0.00957, 0.00029, 2.08783, 0.52817, -3.11623, 0.00517, -0.10124
98200, 7856080, 0.00958, 0.00033, 2.11847, 0.72337, -3.19355, 0.00519, 0.10245
98300, 7864080, 0.00978, 0.00020, 1.49525, 0.41374, -3.11179, 0.00308, -0.01758
98400, 7872080, 0.00944, 0.00015, 2.40426, 0.29377, -3.12178, 0.00556, -0.05888
98500, 7880080, 0.00935, 0.00024, 2.51831, 0.55107, -3.04726, 0.00665, -0.13939
98600, 7888080, 0.00936, 0.00015, 2.74083, 0.47952, -3.10436, 0.00691, -0.00178
98700, 7896080, 0.00976, 0.00015, 1.46579, 0.37253, -3.12417, 0.00423, -0.04516
98800, 7904080, 0.00954, 0.00014, 2.32975, 0.33219, -3.10308, 0.00257, -0.07709
98900, 7912080, 0.00935, 0.00011, 2.61357, 0.25024, -3.14506, 0.00297, 0.06816
99000, 7920080, 0.00949, 0.00025, 2.33719, 0.79412, -3.03906, 0.00174, 0.01719
99100, 7928080, 0.00959, 0.00031, 2.00272, 0.72796, -3.09062, 0.00345, 0.01080
99200, 7936080, 0.00944, 0.00029, 2.46752, 0.55534, -3.03916, 0.00234, 0.02677
99300, 7944080, 0.00948, 0.00019, 2.44174, 0.50426, -3.07993, 0.00244, -0.07339
99400, 7952080, 0.00962, 0.00023, 2.06354, 0.56778, -3.16685, 0.00570, -0.03339
99500, 7960080, 0.00954, 0.00026, 2.18006, 0.81552, -3.13112, 0.00387, -0.00381
99600, 7968080, 0.00971, 0.00019, 1.69819, 0.53466, -3.15036, 0.00600, 0.16268
99700, 7976080, 0.00975, 0.00019, 1.67897, 0.57059, -3.13827, 0.00728, 0.04261
99800, 7984080, 0.00958, 0.00022, 2.24574, 0.64740, -3.06931, 0.00288, 0.02308
99900, 7992080, 0.00964, 0.00026, 2.08001, 0.85619, -3.07548, 0.00606, 0.18842
100000, 8000080, 0.00979, 0.00003, 1.76260, 0.15234, -3.13798, 0.00721, -0.18101
100100, 8008080, 0.00967, 0.00016, 1.80331, 0.53995, -3.13072, 0.00570, -0.10932
100200, 8016080, 0.00964, 0.00029, 1.96677, 0.92369, -3.15563, 0.00396, -0.04926
100300, 8024080, 0.00971, 0.00015, 1.89235, 0.43732, -3.02986, 0.00587, 0.04759
100400, 8032080, 0.00957, 0.00011, 2.42658, 0.28734, -3.05371, 0.00287, 0.06136
100500, 8040080, 0.00966, 0.00022, 1.83443, 0.52140, -3.18019, 0.00298, -0.02968
100600, 8048080, 0.00969, 0.00018, 1.74323, 0.40194, -3.18463, 0.00505, -0.06170
100700, 8056080, 0.00954, 0.00019, 2.10794, 0.38017, -3.09477, 0.00612, -0.08918
100800, 8064080, 0.00974, 0.00030, 1.58005, 0.69184, -3.19816, 0.00458, 0.00376
100900, 8072080, 0.00965, 0.00034, 1.94816, 0.92150, -3.11854, 0.00432, 0.05512
101000, 8080080, 0.00944, 0.00024, 2.38634, 0.54016, -3.07707, 0.00345, -0.10594
101100, 8088080, 0.00948, 0.00015, 2.27760, 0.41283, -3.12953, 0.00257, 0.10182
101200, 8096080, 0.00952, 0.00012, 2.29943, 0.43592, -3.10092, 0.00623, -0.14918
101300, 8104080, 0.00953, 0.00041, 2.04923, 0.77812, -3.15074, 0.00359, -0.08711
101400, 8112080, 0.00966, 0.00018, 1.94138, 0.43229, -3.12951, 0.00414, -0.01127
101500, 8120080, 0.00963, 0.00016, 1.79010, 0.36603, -3.10255, 0.00643, 0.01731
101600, 8128080, 0.00947, 0.00024, 2.37893, 0.77277, -3.16326, 0.01495, -0.03735
101700, 8136080, 0.00957, 0.00017, 2.15885, 0.50968, -3.14433, 0.00355, -0.10221
101800, 8144080, 0.00941, 0.00025, 2.55059, 0.92322, -3.20568, 0.00444, -0.08409
101900, 8152080, 0.00960, 0.00006, 1.95177, 0.14775, -3.11746, 0.00411, 0.04956
102000, 8160080, 0.00969, 0.00016, 1.80358, 0.29419, -3.14810, 0.00696, 0.09007
102100, 8168080, 0.00950, 0.00022, 2.14208, 0.29285, -3.06193, 0.00273, 0.03653
102200, 8176080, 0.00959, 0.00026, 2.17988, 0.60648, -3.05780, 0.00825, 0.07169
102300, 8184080, 0.00964, 0.00018, 1.67514, 0.47508, -3.16826, 0.01253, -0.10028
102400, 8192080, 0.00975, 0.00020, 1.71868, 0.59406, -3.14081, 0.00513, 0.11470
102500, 8200080, 0.00936, 0.00021, 2.63656, 0.49471, -3.16635, 0.00808, -0.09342
102600, 8208080, 0.00952, 0.00021, 2.01719, 0.34945, -3.05614, 0.00334, 0.05783
102700, 8216080, 0.00977, 0.00016, 1.61009, 0.41008, -3.15752, 0.00336, 0.04053
102800, 8224080, 0.00948, 0.00021, 2.27999, 0.52561, -3.09390, 0.00432, 0.13779
102900, 8232080, 0.00966, 0.00025, 1.85705, 0.70881, -3.12871, 0.01421, -0.06772
103000, 8240080, 0.00969, 0.00022, 1.62904, 0.57175, -3.07384, 0.00836, -0.00591
103100, 8248080, 0.00945, 0.00084, 2.11340, 1.68177, -3.10982, 0.00686, -0.05800
103200, 8256080, 0.00953, 0.00038, 2.07645, 0.85730, -3.16571, 0.00350, 0.08400
103300, 8264080, 0.00939, 0.00022, 2.49476, 0.49168, -3.11798, 0.00462, 0.07931
103400, 8272080, 0.00970, 0.00021, 1.72443, 0.52984, -3.04259, 0.00165, 0.02038
103500, 8280080, 0.00935, 0.00060, 2.54086, 1.41511, -3.13407, 0.00549, 0.07927
103600, 8288080, 0.00955, 0.00017, 2.14526, 0.32816, -3.01574, 0.00676, 0.00302
103700, 8296080, 0.00930, 0.00069, 2.67343, 1.65499, -3.16519, 0.00482, -0.02294
103800, 8304080, 0.00965, 0.00021, 1.85007, 0.30914, -3.13482, 0.01392, -0.01630
103900, 8312080, 0.00967, 0.00013, 1.86405, 0.25310, -3.09593, 0.00870, 0.04219
104000, 8320080, 0.00959, 0.00043, 1.98465, 1.00120, -3.14618, 0.00445, -0.03291
104100, 8328080, 0.00947, 0.00033, 2.10130, 0.64844, -3.16198, 0.00516, 0.02662
104200, 8336080, 0.00973, 0.00034, 1.58151, 0.80375, -3.18950, 0.00216, 0.01480
104300, 8344080, 0.00958, 0.00011, 2.18238, 0.17701, -3.14247, 0.00676, 0.03546
104400, 8352080, 0.00958, 0.00033, 1.89939, 0.85317, -3.08435, 0.00536, 0.10822
104500, 8360080, 0.00972, 0.00016, 1.71342, 0.39445, -3.06803, 0.00389, 0.08482
104600, 8368080, 0.00971, 0.00019, 2.08824, 0.68877, -3.00771, 0.00308, 0.02527
104700, 8376080, 0.00956, 0.00018, 2.18862, 0.53135, -3.11165, 0.00214, 0.02001
104800, 8384080, 0.00956, 0.00019, 2.29081, 0.59353, -3.07317, 0.00285, 0.06312
104900, 8392080, 0.00960, 0.00012, 2.14907, 0.36470, -3.00927, 0.00549, -0.05152
105000, 8400080, 0.00950, 0.00026, 2.32949, 0.51980, -3.02079, 0.00270, 0.03798
105100, 8408080, 0.00940, 0.00043, 2.50325, 0.95222, -3.04639, 0.00414, -0.07758
105200, 8416080, 0.00954, 0.00030, 2.43055, 0.78748, -3.07960, 0.00990, 0.00350
105300, 8424080, 0.00966, 0.00023, 1.86886, 0.63008, -3.12457, 0.00166, -0.04816
105400, 8432080, 0.00966, 0.00014, 1.92211, 0.43626, -3.04328, 0.00714, 0.04692
105500, 8440080, 0.00964, 0.00029, 1.88178, 0.59209, -3.16927, 0.01637, -0.10690
105600, 8448080, 0.00963, 0.00015, 1.92291, 0.33537, -3.11188, 0.00363, -0.03881
105700, 8456080, 0.00977, 0.00020, 1.42985, 0.43717, -3.09501, 0.00391, -0.10356
105800, 8464080, 0.00962, 0.00019, 2.03462, 0.36993, -3.04267, 0.00998, -0.18153
105900, 8472080, 0.00973, 0.00021, 1.82685, 0.57628, -2.94787, 0.00604, -0.08200
106000, 8480080, 0.00968, 0.00024, 1.77207, 0.53957, -3.06534, 0.00615, 0.05557
106100, 8488080, 0.00967, 0.00009, 1.90319, 0.19976, -3.16465, 0.00301, -0.07201
106200, 8496080, 0.00970, 0.00017, 1.74496, 0.46214, -3.08807, 0.00468, -0.05090
106300, 8504080, 0.00969, 0.00028, 1.76863, 0.69118, -3.12307, 0.00421, 0.05792
106400, 8512080, 0.00974, 0.00004, 1.70734, 0.13013, -3.16320, 0.00199, 0.05469
106500, 8520080, 0.00975, 0.00021, 1.62632, 0.55674, -3.09806, 0.00507, -0.07906
106600, 8528080, 0.00949, 0.00034, 2.23666, 0.83798, -3.00761, 0.00432, 0.04457
106700, 8536080, 0.00953, 0.00009, 2.28977, 0.27237, -3.13853, 0.01184, -0.15309
106800, 8544080, 0.00977, 0.00008, 1.64184, 0.16321, -3.05837, 0.00284, -0.03872
106900, 8552080, 0.00968, 0.00021, 1.81145, 0.60026, -3.03263, 0.00382, -0.00579
107000, 8560080, 0.00950, 0.00031, 2.25541, 0.70209, -2.99243, 0.00534, 0.07028
107100, 8568080, 0.00960, 0.00025, 2.07365, 0.66335, -3.02342, 0.00272, 0.01280
107200, 8576080, 0.00978, 0.00020, 1.74065, 0.72746, -3.01422, 0.00817, -0.01676
107300, 8584080, 0.00959, 0.00020, 2.05556, 0.16635, -3.13468, 0.00614, -0.10946
107400, 8592080, 0.00973, 0.00018, 1.69848, 0.42929, -3.09287, 0.00388, 0.10474
107500, 8600080, 0.00946, 0.00035, 2.40253, 0.93445, -3.14099, 0.00478, 0.00185
107600, 8608080, 0.00946, 0.00032, 2.16325, 0.73637, -3.24462, 0.00416, 0.09737
107700, 8616080, 0.00964, 0.00017, 1.75482, 0.32512, -3.15215, 0.00398, -0.11986
107800, 8624080, 0.00967, 0.00028, 1.88170, 0.78350, -3.08267, 0.00225, 0.01992
107900, 8632080, 0.00963, 0.00033, 1.86426, 0.79169, -3.00749, 0.00594, -0.13223
108000, 8640080, 0.00956, 0.00023, 2.17497, 0.63435, -3.11737, 0.00556, -0.07607
108100, 8648080, 0.00959, 0.00030, 2.00995, 0.76631, -3.14561, 0.00260, -0.06722
108200, 8656080, 0.00953, 0.00018, 2.16220, 0.59862, -3.15056, 0.00441, 0.03869
108300, 8664080, 0.00974, 0.00002, 1.62947, 0.03888, -3.09870, 0.00215, 0.02203
108400, 8672080, 0.00973, 0.00023, 1.67089, 0.52587, -3.17460, 0.00337, 0.07779
108500, 8680080, 0.00966, 0.00020, 2.04137, 0.64581, -3.07979, 0.01148, 0.09785
108600, 8688080, 0.00963, 0.00024, 2.05737, 0.78964, -3.04747, 0.01010, 0.05979
108700, 8696080, 0.00968, 0.00023, 1.67846, 0.70038, -3.11120, 0.00175, 0.02435
108800, 8704080, 0.00975, 0.00013, 1.62615, 0.29448, -3.02911, 0.00195, -0.01520
108900, 8712080, 0.00945, 0.00030, 2.19743, 0.64385, -3.18207, 0.00333, 0.06335
109000, 8720080, 0.00970, 0.00025, 1.84118, 0.62817, -3.09248, 0.00726, 0.05423
109100, 8728080, 0.00962, 0.00021, 1.84185, 0.54722, -3.16969, 0.00195, 0.04002
109200, 8736080, 0.00958, 0.00013, 2.10250, 0.39665, -3.11571, 0.00312, -0.02360
109300, 8744080, 0.00949, 0.00030, 2.28184, 0.83784, -3.11120, 0.00624, -0.08429
109400, 8752080, 0.00941, 0.00023, 2.22179, 0.36253, -3.15405, 0.00597, -0.13056
109500, 8760080, 0.00969, 0.00013, 1.72226, 0.40750, -3.09328, 0.01897, 0.10041
109600, 8768080, 0.00950, 0.00011, 2.23493, 0.36801, -3.15682, 0.01206, -0.06373
109700, 8776080, 0.00935, 0.00025, 2.85124, 0.65193, -3.08955, 0.00305, 0.06638
109800, 8784080, 0.00977, 0.00010, 1.65893, 0.45251, -3.16280, 0.00241, 0.03789
109900, 8792080, 0.00958, 0.00012, 1.87387, 0.15850, -3.09131, 0.00281, 0.01039
110000, 8800080, 0.00957, 0.00031, 2.13734, 0.87866, -3.13241, 0.03656, -0.16374
110100, 8808080, 0.00975, 0.00019, 1.68788, 0.54219, -3.12458, 0.00673, -0.12606
110200, 8816080, 0.00948, 0.00045, 2.21139, 0.93557, -3.17196, 0.00484, -0.08059
110300, 8824080, 0.00974, 0.00014, 1.62454, 0.41938, -3.08689, 0.00548, -0.13492
110400, 8832080, 0.00968, 0.00022, 1.63532, 0.30372, -3.07719, 0.00460, 0.00007
110500, 8840080, 0.00977, 0.00022, 1.45096, 0.41469, -3.16214, 0.00853, 0.18097
110600, 8848080, 0.00961, 0.00027, 1.88860, 0.60422, -3.14682, 0.00766, 0.03184
110700, 8856080, 0.00957, 0.00031, 1.97424, 0.60832, -3.07163, 0.00604, -0.18434
110800, 8864080, 0.00958, 0.00024, 2.04808, 0.85538, -3.10566, 0.01967, -0.00693
110900, 8872080, 0.00956, 0.00015, 1.95794, 0.44574, -3.01892, 0.00816, -0.16998
111000, 8880080, 0.00945, 0.00023, 2.33691, 0.53556, -3.16602, 0.00511, 0.11330
111100, 8888080, 0.00981, 0.00016, 1.50654, 0.45853, -3.11207, 0.00328, -0.02196
111200, 8896080, 0.00943, 0.00013, 2.38179, 0.73234, -3.10034, 0.00743, -0.02102
111300, 8904080, 0.00970, 0.00019, 1.58196, 0.48498, -3.05833, 0.00502, -0.07935
111400, 8912080, 0.00964, 0.00019, 1.88727, 0.58231, -3.13311, 0.00341, 0.08631
111500, 8920080, 0.00966, 0.00018, 1.67550, 0.46412, -3.16833, 0.00411, 0.11814
111600, 8928080, 0.00971, 0.00016, 1.67031, 0.52167, -3.13306, 0.00256, 0.06223
111700, 8936080, 0.00968, 0.00023, 1.72296, 0.56059, -3.18009, 0.00625, -0.04186
111800, 8944080, 0.00965, 0.00018, 1.89923, 0.43174, -3.11848, 0.00387, 0.08338
111900, 8952080, 0.00948, 0.00027, 2.07437, 0.69158, -3.08786, 0.00363, -0.03636
112000, 8960080, 0.00963, 0.00021, 1.83622, 0.50221, -3.15834, 0.00153, -0.02328
112100, 8968080, 0.00954, 0.00028, 2.07447, 0.67450, -3.04110, 0.00198, -0.02915
